beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
0.7100812642151141;0.14704027802099268;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.40676480243;-315.41194237618913;0.012800588685940101;8;9108;0.91;0.1585284504108131;18348;2020-02-17;1
0.7171376869187035;0.18016485508574068;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.734207479032;-315.09279049961174;0.008781477935727155;9;9109;0.91;0.9474389071110636;18348;2020-02-17;1
0.8697506163317177;0.15900861520003887;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.648240191163;-314.4875519261316;0.012729707042972984;10;9110;0.91;0.5885250840801746;18348;2020-02-17;1
0.8481037145276124;0.1518511321155797;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.33018792547;-314.4939972226344;0.009724954911803075;1;36401;0.91;0.6056986544281244;18348;2020-02-20;1
0.8281803375346417;0.16067902868316514;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.733959977202;-314.45028435373814;0.00724261614008835;2;36402;0.91;0.24071463337168097;18348;2020-02-20;1
0.8134365412274122;0.16359106414618635;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.00680713888;-314.5165392236501;0.006570510520397553;3;36403;0.91;0.3628150566946715;18348;2020-02-20;1
0.886487389535688;0.18444154153176612;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.75031061589;-315.1089148857204;0.011699840042569822;4;36404;0.91;0.4874344782438129;18348;2020-02-20;1
0.8667740453709356;0.1872213548503831;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.229100275243;-314.7565681997318;0.010605539437536018;5;36405;0.91;0.2507808275986463;18348;2020-02-20;1
0.7688319330809624;0.19077461130279305;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.92255699404;-314.9058172089971;0.011090420458349681;6;36406;0.91;0.9970670545008034;18348;2020-02-20;1
0.8766814930850524;0.15310014046488077;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.890802799;-314.5366158988687;0.011247132205300459;7;36407;0.91;0.9659597168210894;18348;2020-02-20;1
0.8435955456882938;0.16323525126784016;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.15510127827;-316.13507126522535;0.009180444021617018;8;36408;0.91;0.6322661268059164;18348;2020-02-20;1
0.8292573585983861;0.15729668820169485;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.96585523388;-314.5560340230495;0.008480894080989466;9;36409;0.91;0.7143490246962756;18348;2020-02-20;1
0.8196950680866131;0.1631215419883805;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.687050792872;-314.62590369284334;0.010943790309518071;10;36410;0.91;0.11699118325486779;18348;2020-02-20;1
0.7512230156870597;0.16322160370015712;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.833487648484;-314.6778575880738;0.010623213953529387;1;81901;0.91;0.6299017041455954;18348;2020-02-23;1
0.8391743620652132;0.14264959989204645;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.061067315015;-314.5365165773423;0.01354789821306988;2;81902;0.91;0.2859684599097818;18348;2020-02-23;1
0.8484917103916034;0.15855711589945526;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.461825566992;-314.44932072979276;0.011742877409207009;3;81903;0.91;0.030300934799015522;18348;2020-02-23;1
0.8012323335553896;0.140261463276066;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.146192712247;-314.76905127319293;0.007841041821985814;4;81904;0.91;0.3189247543923557;18348;2020-02-23;1
0.8711246507267977;0.16250910276617692;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.848700604707;-314.4972768149605;0.008975100938959145;5;81905;0.91;0.3954875285271555;18348;2020-02-23;1
0.8306239835715189;0.16131137490898373;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.710518894397;-314.4629732818629;0.010760020636045076;6;81906;0.91;0.5619838950224221;18348;2020-02-23;1
0.8058415915848843;0.19155664752143098;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.389238744287;-314.79790794992186;0.010917252163128676;7;81907;0.91;0.263381291879341;18348;2020-02-23;1
0.8223018982967534;0.1652043919949035;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.08493468205;-314.55370365912074;0.007850953592943875;8;81908;0.91;0.859444253379479;18348;2020-02-23;1
0.7290101934848386;0.1685942049581772;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.00647779503;-315.0845340749883;0.012114788823796659;9;81909;0.91;0.6868241315241903;18348;2020-02-23;1
0.7725286213391759;0.18534699731685111;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.208762940354;-314.69008238380695;0.011960940289165283;10;81910;0.91;0.9092146919574589;18348;2020-02-23;1
0.8216957622285126;0.15594207811158003;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.5038521421;-314.4599984613344;0.009052138514260162;1;145601;0.91;0.7989231296814978;18348;2020-02-26;1
0.846631536992269;0.1500189372003257;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.358674882336;-314.50838136876763;0.008836756462128916;2;145602;0.91;0.1772107956930995;18348;2020-02-26;1
0.8740421913374355;0.1533067160233661;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.120731925494;-314.49903490176155;0.007810891641717622;3;145603;0.91;0.8384621883742511;18348;2020-02-26;1
0.8203106841755734;0.15205813677863317;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.97798953969;-314.5622307760439;0.008866612074913433;4;145604;0.91;0.6715663527138531;18348;2020-02-26;1
0.7259010871215065;0.15644776434634486;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.489551539104;-314.8499493870277;0.006905435464608846;5;145605;0.91;0.08776927506551147;18348;2020-02-26;1
0.853286852762949;0.143386391895435;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.28857200477;-314.52066238308237;0.006398093748883571;6;145606;0.91;0.02910103416070342;18348;2020-02-26;1
0.8577981337913999;0.1653189105414693;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.581883498504;-314.56665296897563;0.009220239771196917;7;145607;0.91;0.3241315255872905;18348;2020-02-26;1
0.9423729766209418;0.1623954613729071;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.508344211517;-314.80681474686617;0.009182286168550881;8;145608;0.91;0.08349496987648308;18348;2020-02-26;1
0.9174271136334318;0.1627337227435576;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.626256173764;-315.1242110177665;0.007807283839915911;9;145609;0.91;0.4827117726672441;18348;2020-02-26;1
0.7804468986869944;0.16725200093291392;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.37129652504;-314.51406521183;0.009593236069289475;10;145610;0.91;0.9019524294417351;18348;2020-02-26;1
0.8189708876813835;0.15253575595738525;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.20360011259;-314.49076474982087;0.009259868772617454;1;227501;0.91;0.0895516003947705;18348;2020-02-29;1
0.8470635429921555;0.18605815958781413;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.38464525357;-314.7312187586721;0.010911201890969712;2;227502;0.91;0.4530902998521924;18348;2020-02-29;1
0.7975200580917089;0.1607979930798213;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.471711739043;-314.4795826571048;0.008396760162647966;3;227503;0.91;0.8275490894448012;18348;2020-02-29;1
0.880170074051128;0.1596369489632445;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.12218879001;-314.6014867361155;0.011092550333794422;4;227504;0.91;0.03971040830947459;18348;2020-02-29;1
0.8090619990639685;0.16035084192462093;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.484818296507;-314.63386996591987;0.007813521459096476;5;227505;0.91;0.6275198443327099;18348;2020-02-29;1
0.9051348700737585;0.17673203600268778;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.81198631029;-314.7703075339748;0.014059133482514084;6;227506;0.91;0.5500936738681048;18348;2020-02-29;1
0.8286046505192658;0.1735453878040297;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.16642623066;-314.50044493743167;0.007913063730987472;7;227507;0.91;0.4491864407900721;18348;2020-02-29;1
0.8055007714031013;0.14561788694307146;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.466155505437;-314.6962237707853;0.011884915490207135;8;227508;0.91;0.07666844828054309;18348;2020-02-29;1
0.8076309630238953;0.1408244448381702;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.108898218892;-314.5795692201405;0.008969813501620747;9;227509;0.91;0.1660817435476929;18348;2020-02-29;1
0.8400076582703468;0.1756136150653797;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.52655658576;-314.52331091849874;0.007213312836279699;10;227510;0.91;0.32856880547478795;18348;2020-02-29;1
0.8557170166704122;0.16271708347049352;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.886193671955;-314.49572281419864;0.008832575154560728;1;327601;0.91;0.6315201749093831;18348;2020-03-03;1
0.7743270074513032;0.14773017258230806;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.292884176262;-314.7524327556931;0.013983833356342873;2;327602;0.91;0.6030090490821749;18348;2020-03-03;1
0.8362982038451191;0.16708348844059848;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.943450454553;-314.48318218641276;0.0094886254346966;3;327603;0.91;0.9290319301653653;18348;2020-03-03;1
0.8391627112705482;0.14880895977810624;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.920798087758;-314.5007580249119;0.011789519248562754;4;327604;0.91;0.09090598579496145;18348;2020-03-03;1
0.8331794341502072;0.1678405888744529;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.82399577678;-314.7706108167107;0.008225225270815158;5;327605;0.91;0.3424538925755769;18348;2020-03-03;1
0.8564603155649435;0.14650635192038794;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.350086108632;-314.6425687671342;0.008275475461288156;6;327606;0.91;0.39814987452700734;18348;2020-03-03;1
0.8561160201370795;0.16487836678882692;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.499677312444;-314.57358241841064;0.01119712476822511;7;327607;0.91;0.39136412902735174;18348;2020-03-03;1
0.7606337141804589;0.1659968169557357;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.04289715642;-314.6042085461458;0.009871418648509956;8;327608;0.91;0.20153859676793218;18348;2020-03-03;1
0.8042755875604412;0.1641844438501461;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.899520678395;-314.4548616576883;0.00998564842125601;9;327609;0.91;0.4141073948703706;18348;2020-03-03;1
0.8224251802260742;0.1701680846237099;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.754427102776;-314.45322189183497;0.009388166215585098;10;327610;0.91;0.4351024338975549;18348;2020-03-03;1
0.8408757192190196;0.1726914552193565;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.9582220317;-314.50066562864174;0.007593820662859518;1;445901;0.91;0.5939685883931816;18348;2020-03-06;1
0.8433041388241113;0.15549493243870288;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.212383453407;-314.560710530433;0.015662262664872955;2;445902;0.91;0.009739647153764963;18348;2020-03-06;1
0.8588375498155117;0.1480233979669318;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.418618568965;-314.59202097115315;0.006739175594610724;3;445903;0.91;0.35245539154857397;18348;2020-03-06;1
0.7764999314510295;0.1565287517486402;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.344738781492;-314.545557546816;0.00449472247968271;4;445904;0.91;0.5496384515427053;18348;2020-03-06;1
0.8429683136906984;0.15516840425990158;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.858009196298;-314.5540811213714;0.005413076780142366;5;445905;0.91;0.32926839706487954;18348;2020-03-06;1
0.8408929347893385;0.17666313991721844;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.565065392315;-314.6212812564642;0.010575913140901764;6;445906;0.91;0.22720460942946374;18348;2020-03-06;1
0.8080862398864248;0.15344286184033967;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.523393719162;-314.4774106766491;0.012061956471346603;7;445907;0.91;0.5936387276742607;18348;2020-03-06;1
0.7733307558769029;0.1648913055537616;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.695750155537;-314.5988319749521;0.00847723091929463;8;445908;0.91;0.8607137927319854;18348;2020-03-06;1
0.7729604475434997;0.1628217909910276;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.580204714908;-314.56400038202753;0.00876245463168952;9;445909;0.91;0.5142104527913034;18348;2020-03-06;1
0.949461699624815;0.1640323558934451;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.801121659366;-314.88846738884;0.013139748174285431;10;445910;0.91;0.5924722068011761;18348;2020-03-06;1
0.8494751877818004;0.16234437856091014;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.050827256393;-314.4654774006369;0.00999570262272773;1;582401;0.91;0.21975358319468796;18348;2020-03-09;1
0.867691478614715;0.13228296147548763;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.37083154212;-314.72051558893145;0.006163132364079365;2;582402;0.91;0.4191780439577997;18348;2020-03-09;1
0.8259094548675718;0.1338517289068695;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.6611798614;-314.7648836906073;0.009277444098402409;3;582403;0.91;0.054405911359936;18348;2020-03-09;1
0.7887619023465362;0.14772759459209664;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.205323237573;-314.62020189530625;0.012456587973548412;4;582404;0.91;0.8850766196846962;18348;2020-03-09;1
0.810392835616673;0.1485392800580128;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.447130058066;-314.5009440023676;0.013566292519593641;5;582405;0.91;0.4447451075538993;18348;2020-03-09;1
0.8327329128890938;0.15007847856093623;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.480169649356;-314.57700208091705;0.01033417255006494;6;582406;0.91;0.024744332768023014;18348;2020-03-09;1
0.822970057247827;0.1550549821633716;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.922434493572;-314.5365225411881;0.007902131861058412;7;582407;0.91;0.15106830722652376;18348;2020-03-09;1
0.8322166504431893;0.16060035418154361;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.652623197908;-314.4591570706061;0.01008064281726983;8;582408;0.91;0.11606920161284506;18348;2020-03-09;1
0.8924949081251589;0.13533119356290224;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.882790292027;-314.7576425696936;0.008580503458929615;9;582409;0.91;0.7597020696848631;18348;2020-03-09;1
0.804636640471623;0.1630277925938007;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.466351092273;-314.4775233494896;0.008627951968623985;10;582410;0.91;0.7295398595742881;18348;2020-03-09;1
0.906357951480212;0.12824276192044742;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.42134885632;-314.868044777111;0.007927802809165314;1;737101;0.91;0.7995349292177707;18348;2020-03-12;1
0.7345720518123092;0.15555868164556907;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.93124327301;-314.7441363075519;0.010068736586157642;2;737102;0.91;0.030324177350848913;18348;2020-03-12;1
0.9176203654144373;0.15743834674613674;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.258131025246;-314.7078552084943;0.013632049590097447;3;737103;0.91;0.32581987720914185;18348;2020-03-12;1
0.8324447486940447;0.1605111243269797;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.978599269405;-314.6368194827453;0.00793108540036092;4;737104;0.91;0.07126951613463461;18348;2020-03-12;1
0.8546138299663362;0.14811547010607162;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.430227124172;-314.5171210824783;0.007202528736746243;5;737105;0.91;0.7579315004404634;18348;2020-03-12;1
0.8080665406408606;0.17031707376193564;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.668601095927;-314.4879489244383;0.013316617276544287;6;737106;0.91;0.9899043990299106;18348;2020-03-12;1
0.8844221845100939;0.12928983595097499;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.95367828997;-315.0299722107098;0.010519054907027318;7;737107;0.91;0.18810935108922422;18348;2020-03-12;1
0.8819405025599864;0.14313714448888087;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.67560349475;-314.5822332095056;0.008589006553258512;8;737108;0.91;0.6737471611704677;18348;2020-03-12;1
0.8670791335292178;0.17123218018955516;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.79937536402;-314.5327259740028;0.007705108529533706;9;737109;0.91;0.5683534084819257;18348;2020-03-12;1
0.8500134246241364;0.16347166470888166;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.30015749296;-314.4762384313113;0.0061625802252489184;10;737110;0.91;0.46809081826359034;18348;2020-03-12;1
0.8415268001003553;0.15694117850412356;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.318037938647;-314.67290373054874;0.011820629023200713;1;9201;0.92;0.3737924536690116;18348;2020-02-17;1
0.8572629856253383;0.14343212546044354;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.562792743018;-314.64245869553974;0.009453644545930858;2;9202;0.92;0.11878991080448031;18348;2020-02-17;1
