beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
2.7;0.18067965576336611;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7142525137824842;18312;-321.5425544581637;0.04727641749170667;7;335918035;2.7;0.7792002949863672;18344;18312;1
2.7;0.5329125533511967;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7214456313930725;18312;-335.6965994283367;0.06821285288119071;8;335918036;2.7;0.7538007514085621;18344;18312;1
2.7;0.1405531639132154;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7933600052336327;18312;-321.6587612379478;0.0411014417549889;1;336185329;2.7;0.25438223872333765;18344;18312;10
2.7;1.1307382724603456;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2095827714641134;18312;-349.0226247914437;0.34889810924853143;2;336185330;2.7;0.9397235738579184;18344;18312;10
2.7;0.376955765790326;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5765844854054586;18312;-328.52665103057745;0.053211592534076216;3;336185331;2.7;0.6140967183746397;18344;18312;10
2.7;0.25010445369959106;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.475554537988315;18312;-322.935677375458;0.02914750247802367;4;336185332;2.7;0.4361624086741358;18344;18312;10
2.7;0.18473459058757455;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4398023059341654;18312;-321.54016007527224;0.0509901605808198;5;336185333;2.7;0.8486924471799284;18344;18312;10
2.7;0.308084177515779;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1930165966623894;18312;-325.3482259716974;0.04925721511405329;6;336185334;2.7;0.0675182722043246;18344;18312;10
2.7;0.25988301209389103;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6675578574778406;18312;-323.2513824194729;0.04389794886551668;7;336185335;2.7;0.5395378181710839;18344;18312;10
2.7;0.4329946898869317;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0876201163150558;18312;-331.22023374658727;0.044090712438177845;8;336185336;2.7;0.39806002913974226;18344;18312;10
2.7;0.21265323279792897;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5125862282122934;18312;-321.96922750528046;0.026664250140344965;1;335926129;2.7;0.5478135161101818;18344;18312;2
2.7;0.15879292857922828;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.404747037929811;18312;-321.4110205837016;0.025135459454042833;2;335926130;2.7;0.614548999350518;18344;18312;2
2.7;0.18717496656811888;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7394599526409158;18312;-321.56494959560666;0.024657056643900038;3;335926131;2.7;0.11591318855062127;18344;18312;2
2.7;0.1424534228585333;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3577041250133894;18312;-321.64419752395;0.023918756880082367;4;335926132;2.7;0.11903254501521587;18344;18312;2
2.7;0.2537201604271426;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7217891820380505;18312;-323.0984087068363;0.05094062884024698;5;335926133;2.7;0.5996344431769103;18344;18312;2
2.7;0.38604935768643417;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0779742104265422;18312;-328.96256249744636;0.05251653377865561;6;335926134;2.7;0.9396313959732652;18344;18312;2
2.7;5.0537648124881995;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5071556755690368;18312;-353.517889565076;1.0379970609754718;7;335926135;2.7;0.8125823501031846;18344;18312;2
2.7;0.2589918333461461;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5994605872781023;18312;-323.34490364399124;0.03458275533323234;8;335926136;2.7;0.9892623473424464;18344;18312;2
2.7;0.17517162084206192;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5154861678986885;18312;-321.43071958872963;0.023187971777242015;1;336995329;2.7;0.8347109665628523;18344;18312;20
2.7;0.23304153099981148;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6159271831387931;18312;-322.52036047342534;0.047678657688550084;2;336995330;2.7;0.20673322142101824;18344;18312;20
2.7;0.12212081323901391;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1831156908517029;18312;-322.0129198695372;0.03187998561331097;3;336995331;2.7;0.1033992930315435;18344;18312;20
2.7;0.8630639726738526;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8667518561760204;18312;-345.58572951592106;0.18587082174848693;4;336995332;2.7;0.7685456047765911;18344;18312;20
2.7;0.26133346205167735;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.397834651712327;18312;-323.48503533430136;0.03724993604250612;5;336995333;2.7;0.9120215266011655;18344;18312;20
2.7;0.23110463867899714;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4936257112442632;18312;-322.4436916849514;0.025724033641232286;6;336995334;2.7;0.6613333965651691;18344;18312;20
2.7;1.673059161189654;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5762419424880805;18312;-353.1009466429546;0.1375237176336823;7;336995335;2.7;0.7183512789197266;18344;18312;20
2.7;0.18488995018518467;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2766740665525322;18312;-321.52060550381924;0.03863913628263093;8;336995336;2.7;0.38750262395478785;18344;18312;20
2.7;0.19153179975044202;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1236416922563632;18312;-321.5770820622303;0.04613437796169098;1;335939629;2.7;0.11132073262706399;18344;18312;3
2.7;0.4090529240300532;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7942407600846624;18312;-330.12864568800126;0.052055630500165526;2;335939630;2.7;0.511981163173914;18344;18312;3
2.7;0.38721594360132927;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6474779739989327;18312;-329.01551312443;0.05505534838039177;3;335939631;2.7;0.7031082436442375;18344;18312;3
2.7;0.19570635407742737;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5262423930999863;18312;-321.62963866149636;0.04051646213283015;4;335939632;2.7;0.7325096267741174;18344;18312;3
2.7;0.2882910421679591;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7310102854389776;18312;-324.3916246659838;0.04064687187008682;5;335939633;2.7;0.6233786304946989;18344;18312;3
2.7;1.5406016363811041;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3581487824158809;18312;-351.8357012060889;0.5768045193004285;6;335939634;2.7;0.7132537357974797;18344;18312;3
2.7;0.540872181663178;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6655192159101496;18312;-336.2629432208335;0.05803130177025636;7;335939635;2.7;0.9875578912906349;18344;18312;3
2.7;0.2085811469814104;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0130065353145212;18312;-321.8047244305414;0.04214410331133351;8;335939636;2.7;0.14336636918596923;18344;18312;3
2.7;0.05799748264784824;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5137166829664385;18312;-326.35467671165986;0.040526396572070515;1;335958529;2.7;0.02509456896223128;18344;18312;4
2.7;0.34536636044285307;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3003712591944183;18312;-326.98420682965383;0.07097481758294354;2;335958530;2.7;0.885661983396858;18344;18312;4
2.7;0.6269540649881096;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1876563527843438;18312;-339.59142880023694;0.0963577162453166;3;335958531;2.7;0.8646280043758452;18344;18312;4
2.7;0.4392321669146328;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5339251872245369;18312;-331.53158758891925;0.05151614031320411;4;335958532;2.7;0.9081732640042901;18344;18312;4
2.7;0.195126371052481;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5351912723070309;18312;-321.6333126637054;0.05643968558722511;5;335958533;2.7;0.680576192913577;18344;18312;4
2.7;0.09435203428118792;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.648595921621354;18312;-323.2573041095382;0.0370330629822445;6;335958534;2.7;0.22353237308561802;18344;18312;4
2.7;0.16410575560422289;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.027452119891336;18312;-321.4085387010636;0.03714281119201973;7;335958535;2.7;0.9358643263112754;18344;18312;4
2.7;0.18730391324297485;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2392788028108206;18312;-321.55583062914144;0.02930946963125084;8;335958536;2.7;0.5318236220628023;18344;18312;4
2.7;0.2539223793635917;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8203860207347065;18312;-323.1133509018599;0.059298381203838756;1;335982829;2.7;0.32122033392079175;18344;18312;5
2.7;0.2143799742950559;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4047637280801628;18312;-321.9651423362498;0.04237603931855382;2;335982830;2.7;0.8578571488615125;18344;18312;5
2.7;0.012394566431758212;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7257736115312255;18312;-333.0617553181125;0.027855987045250004;3;335982831;2.7;0.009171368321403861;18344;18312;5
2.7;0.247020834638728;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1390195076603515;18312;-322.883064521111;0.032275689726386156;4;335982832;2.7;0.4770977646112442;18344;18312;5
2.7;0.09420652508118324;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0042940122669843;18312;-323.28881538118014;0.034704705104759065;5;335982833;2.7;0.09221609588712454;18344;18312;5
2.7;0.8722495340490843;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9715920538479672;18312;-346.1681799888787;0.18478450789370082;6;335982834;2.7;0.8467430986929685;18344;18312;5
2.7;0.24569532128989208;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3720629977521985;18312;-322.8253514286286;0.04499951347828175;7;335982835;2.7;0.4410993305500597;18344;18312;5
2.7;0.274427801630751;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.82818868728867;18312;-323.88656135924265;0.0426791114556362;8;335982836;2.7;0.6597376959398389;18344;18312;5
2.7;0.174289007715462;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9990018249412863;18312;-321.4523774936607;0.02620198273473841;1;336012529;2.7;0.27597737964242697;18344;18312;6
2.7;0.20102366776412364;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8742291681346109;18312;-321.8786467825168;0.0385998008342281;2;336012530;2.7;0.5288722836412489;18344;18312;6
2.7;0.19619413856746118;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5245206706314535;18312;-321.6559214182562;0.037835439117873494;3;336012531;2.7;0.9228010263759643;18344;18312;6
2.7;0.13761288286841983;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.481630928423731;18312;-321.74816440231024;0.025670186633288627;4;336012532;2.7;0.20356438448652625;18344;18312;6
2.7;0.20238316545263177;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5529421639083105;18312;-321.7429706631426;0.026202282496801156;5;336012533;2.7;0.0770428515970707;18344;18312;6
2.7;1.4745631771713288;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5373498932291008;18312;-352.3937337424198;0.332552010914913;6;336012534;2.7;0.9631573397200555;18344;18312;6
2.7;0.19938547099937892;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6482176586234625;18312;-321.6605896343651;0.03291604967090466;7;336012535;2.7;0.8313587717711926;18344;18312;6
2.7;0.12884034846907574;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7069817786094427;18312;-321.96015250344186;0.029808707079326556;8;336012536;2.7;0.19431623443961143;18344;18312;6
2.7;0.22501792196223272;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5873753000577043;18312;-322.2457094182847;0.048247639183839;1;336047629;2.7;0.6849790625274181;18344;18312;7
2.7;0.33360679287282907;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7966849907045637;18312;-326.4499488626215;0.03561661577153824;2;336047630;2.7;0.5911245071329176;18344;18312;7
2.7;0.16180294210710688;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6121806244642741;18312;-321.48993316992585;0.038258796766923536;3;336047631;2.7;0.5344029145780951;18344;18312;7
2.7;0.3301281734063309;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5114073216830469;18312;-326.25948361000775;0.026044895197853704;4;336047632;2.7;0.8575152731500566;18344;18312;7
2.7;0.6840946637593518;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2514662086141175;18312;-341.23862780423565;0.07450545789008033;5;336047633;2.7;0.5911000564228743;18344;18312;7
2.7;0.29338011309149936;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8411020002479501;18312;-324.6952624054777;0.032476692549292314;6;336047634;2.7;0.4717145112808794;18344;18312;7
2.7;0.010152082059315498;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.154030470695734;18312;-333.53483970438737;0.046313943047851504;7;336047635;2.7;0.011756737483665347;18344;18312;7
2.7;0.38745064607424995;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.135737582196485;18312;-329.0178348185538;0.03533210125370334;8;336047636;2.7;0.6213029462378472;18344;18312;7
2.7;0.1650532400065041;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.377590530434074;18312;-321.4833102717602;0.03932233580617798;1;336088129;2.7;0.4176912547554821;18344;18312;8
2.7;0.15189142022661536;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0510859686581575;18312;-321.525520310594;0.036133328026172556;2;336088130;2.7;0.5887312570121139;18344;18312;8
2.7;0.29951106243353187;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8418222803054972;18312;-324.9257947910531;0.03487265330294912;3;336088131;2.7;0.24206680292263627;18344;18312;8
2.7;2.6428160795027518;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0845323172301866;18312;-352.6970874046696;1.1263786530333855;4;336088132;2.7;0.7342164053115994;18344;18312;8
2.7;0.24500374368890707;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3415155942103296;18312;-322.826378656683;0.04810255883522914;5;336088133;2.7;0.5296617497224361;18344;18312;8
2.7;0.8784628482960705;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5186328645572469;18312;-346.2457229262748;0.14579762484468795;6;336088134;2.7;0.9756080503575504;18344;18312;8
2.7;0.12701698572232556;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9795765786997339;18312;-321.9504890939435;0.04226608072291729;7;336088135;2.7;0.20253405068069696;18344;18312;8
2.7;0.2724104540718029;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2875001707740648;18312;-323.8942151797922;0.054146851972567626;8;336088136;2.7;0.15717691043391824;18344;18312;8
2.7;0.2939119444382093;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4611195613108736;18312;-324.74006789684137;0.030589647703935127;1;336134029;2.7;0.18523602234199643;18344;18312;9
2.7;0.41867515447796366;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1102516780244112;18312;-330.55341078323295;0.0601465513231031;2;336134030;2.7;0.4293980444781482;18344;18312;9
2.7;0.25429884734928104;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6179224610385249;18312;-323.1414017322647;0.03894077720764713;3;336134031;2.7;0.4874344782438129;18344;18312;9
2.7;0.2844761628682208;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1401623876784022;18312;-324.3027448608683;0.03699574980233309;4;336134032;2.7;0.2921804205980152;18344;18312;9
2.7;0.2819202652736838;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5621909577136576;18312;-324.17360023786597;0.06684416875795221;5;336134033;2.7;0.09793693199753761;18344;18312;9
2.7;0.22456297997553973;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.157596944836801;18312;-322.32432405462185;0.03585142421174496;6;336134034;2.7;0.6322661268059164;18344;18312;9
2.7;0.3534277727001519;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6941360629039319;18312;-327.3377375625368;0.05616534893461444;7;336134035;2.7;0.8453933878336102;18344;18312;9
2.7;0.18151495422897343;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0666389694198957;18312;-321.4800656245026;0.03822455115799422;8;336134036;2.7;0.9509146269410849;18344;18312;9
