beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.0198623428679687;0.20043601505693953;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.813057288924;-312.6505102465258;0.00897406250966072;3;112003;0.7000000000000001;0.0431812631431967;18344;2020-02-26;10
0.8772302247385533;0.22239130746089802;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.424452600215;-312.97871060240436;0.007977755716052597;4;112004;0.7000000000000001;0.618092974415049;18344;2020-02-26;10
1.0274439238302095;0.20559586678019728;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.30017904366;-312.66181380597493;0.0109452216403499;5;112005;0.7000000000000001;0.6073729463387281;18344;2020-02-26;10
1.0636333703919576;0.2081285446413281;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.676567440074;-312.66012651953486;0.007948689705507196;6;112006;0.7000000000000001;0.8545969035476446;18344;2020-02-26;10
1.097195294889111;0.19858902043324778;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.013252778783;-312.69578482694743;0.005545079141256436;7;112007;0.7000000000000001;0.707818845519796;18344;2020-02-26;10
0.9909260980541309;0.21312646801631863;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.63594954253;-312.6483008984455;0.007165663973061863;8;112008;0.7000000000000001;0.17793391668237746;18344;2020-02-26;10
0.9684895055412259;0.18210286679463356;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.315983882905;-312.7855773025624;0.00812227469070905;9;112009;0.7000000000000001;0.9589315231423825;18344;2020-02-26;10
0.94182255504501;0.19428683330183485;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.2494216815;-312.68422924186314;0.010633125157302435;10;112010;0.7000000000000001;0.9614088272210211;18344;2020-02-26;10
1.0212276990822042;0.18725742835054976;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.965066244004;-312.72658157994704;0.006365787917982207;1;175001;0.7000000000000001;0.8781688760500401;18344;2020-02-29;10
0.9597950169083077;0.19442335797149643;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.956150596598;-312.71639496866203;0.007281282681145592;2;175002;0.7000000000000001;0.5563688848633319;18344;2020-02-29;10
1.0252069566996647;0.22012869622311987;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.061084612742;-312.7066561739965;0.009655153298100159;3;175003;0.7000000000000001;0.23956258222460747;18344;2020-02-29;10
1.0252837489681106;0.17825941526888625;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.957151065784;-312.8386786102;0.006001357125504794;4;175004;0.7000000000000001;0.6154289862606674;18344;2020-02-29;10
0.9929592437076077;0.22294109878982799;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.576778535997;-312.73065667573553;0.006172859141462114;5;175005;0.7000000000000001;0.19706355221569538;18344;2020-02-29;10
1.003077901982288;0.20946505065027066;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.67289634347;-312.65173960090067;0.00863684937016373;6;175006;0.7000000000000001;0.23583349026739597;18344;2020-02-29;10
0.9804145822355103;0.1941679264461824;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.80234475882;-312.6624694575247;0.007670324321834064;7;175007;0.7000000000000001;0.5095145585946739;18344;2020-02-29;10
0.942780575259346;0.21293961694574878;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.20567555091;-312.6509674285793;0.008363771395009722;8;175008;0.7000000000000001;0.4864173571113497;18344;2020-02-29;10
1.0259809654176042;0.18532563426803234;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.82631452043;-312.6961447172842;0.008706802635857875;9;175009;0.7000000000000001;0.33475929079577327;18344;2020-02-29;10
0.8682586156361362;0.21361123713477473;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.247791940823;-312.81472915427423;0.010707017899827717;10;175010;0.7000000000000001;0.7506516901776195;18344;2020-02-29;10
0.9277157993243367;0.20054866699718105;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.726606266046;-312.67787635530806;0.00829703850618208;1;252001;0.7000000000000001;0.7895398386754096;18344;2020-03-03;10
1.0358425551004375;0.2038614013833144;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.82784799045;-312.6415339175887;0.007897626861378428;2;252002;0.7000000000000001;0.9158465377986431;18344;2020-03-03;10
1.087958552786311;0.20420274148375603;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.01517289578;-312.67617346094215;0.007774852646662053;3;252003;0.7000000000000001;0.6844523351173848;18344;2020-03-03;10
1.0209392499903;0.18324567011627604;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.944230321118;-312.7348298278472;0.009145069942971106;4;252004;0.7000000000000001;0.13346415758132935;18344;2020-03-03;10
0.9522459865099361;0.2122621783336011;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.241463599294;-312.6535229303773;0.009107593616759644;5;252005;0.7000000000000001;0.245519153540954;18344;2020-03-03;10
1.034077457005525;0.19821363272059742;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.034643771036;-312.6203297644099;0.010931540359182328;6;252006;0.7000000000000001;0.5484087623190135;18344;2020-03-03;10
0.9858759907158899;0.1966066407986649;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.15347245435;-312.6684439689726;0.01004603166936926;7;252007;0.7000000000000001;0.6659869051072747;18344;2020-03-03;10
1.0340185614851471;0.21620904922905781;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.358806166878;-312.6758741341843;0.003672860704362603;8;252008;0.7000000000000001;0.6526324735023081;18344;2020-03-03;10
1.065502217792647;0.18395517353221935;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.99224155006;-312.71961428899084;0.006210540618849648;9;252009;0.7000000000000001;0.21985150477848947;18344;2020-03-03;10
1.079902504585893;0.20805623388562575;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.741342997302;-312.67043714774104;0.008251908657290804;10;252010;0.7000000000000001;0.6368014917243272;18344;2020-03-03;10
1.0668760085254902;0.20284821965695854;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.028000698658;-312.74073019383115;0.006480723835349534;1;343001;0.7000000000000001;0.7153533443342894;18344;2020-03-06;10
0.9679314231803718;0.21275553080190715;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.775923997808;-312.63108273385177;0.00997934449984609;2;343002;0.7000000000000001;0.304186271969229;18344;2020-03-06;10
0.9605980376433503;0.19929753475610384;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.27583031392;-312.65233037018254;0.004897579082774091;3;343003;0.7000000000000001;0.02059137704782188;18344;2020-03-06;10
1.0356494456647254;0.21127023644557205;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.51797769035;-312.6415144278331;0.009038707667342945;4;343004;0.7000000000000001;0.9223447358235717;18344;2020-03-06;10
0.9320909925557594;0.20343689999875786;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.16051155313;-312.65377603316165;0.006219107473952116;5;343005;0.7000000000000001;0.018135091057047248;18344;2020-03-06;10
1.055255290591937;0.20080720710985234;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.76467796591;-312.6376868133231;0.010297240996933405;6;343006;0.7000000000000001;0.832586856558919;18344;2020-03-06;10
1.0715752125570346;0.2219558167618824;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.322233608997;-312.76945790017595;0.009803643536292227;7;343007;0.7000000000000001;0.7056938838213682;18344;2020-03-06;10
0.9769029210914607;0.19968188719977273;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.071258718453;-312.6394243351036;0.007404169012922275;8;343008;0.7000000000000001;0.9255640252958983;18344;2020-03-06;10
0.8844443331304609;0.20626062035034784;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.214011873948;-312.76939946429695;0.006546762296057369;9;343009;0.7000000000000001;0.8415437000803649;18344;2020-03-06;10
1.11263570366636;0.17746423826104366;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.794479430773;-312.835750384097;0.007312316171287441;10;343010;0.7000000000000001;0.7048769588582218;18344;2020-03-06;10
1.0461178866049092;0.21200990817185883;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.998117274088;-312.7266716913339;0.015922588793990288;1;448001;0.7000000000000001;0.3245967987459153;18344;2020-03-09;10
0.9648710437110909;0.19531255263438205;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.16603121219;-312.6677768750784;0.00663179716728615;2;448002;0.7000000000000001;0.07728814287111163;18344;2020-03-09;10
1.0009123457700104;0.19884766538931636;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.421649011074;-312.64693996269136;0.009885998735752858;3;448003;0.7000000000000001;0.8993574974592775;18344;2020-03-09;10
1.041100869323747;0.1950923575086254;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.628168818846;-312.6463188768596;0.008516108237883522;4;448004;0.7000000000000001;0.05687029077671468;18344;2020-03-09;10
0.8967763186011708;0.19544074952626767;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.141631181028;-312.7640332514924;0.005624615475483596;5;448005;0.7000000000000001;0.1153115532360971;18344;2020-03-09;10
0.9721995824893932;0.20874114894946436;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.174904553427;-312.6301067898877;0.010804358522651759;6;448006;0.7000000000000001;0.5773688713088632;18344;2020-03-09;10
1.0528655951298327;0.22426553244437156;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.92610865689;-312.75700776271356;0.005686574258538777;7;448007;0.7000000000000001;0.25501675554551184;18344;2020-03-09;10
0.965240397918329;0.19461296816427215;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.81582708103;-312.69206605592814;0.009051177768698876;8;448008;0.7000000000000001;0.24193625175394118;18344;2020-03-09;10
0.9750575207328587;0.20629662979797322;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.865343166395;-312.6293301925258;0.007483247819367561;9;448009;0.7000000000000001;0.39804348815232515;18344;2020-03-09;10
0.9976558632096467;0.2121229165595893;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.68863167067;-312.64259004039116;0.007491984446822136;10;448010;0.7000000000000001;0.9000443506520241;18344;2020-03-09;10
0.9891594871132711;0.18912641667488206;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.0597694976;-312.7065011403155;0.005916793846215119;1;567001;0.7000000000000001;0.31738846912048757;18344;2020-03-12;10
0.9849861243600574;0.22163526134078257;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.114555472817;-312.7041415217877;0.005705927053065274;2;567002;0.7000000000000001;0.415337635204196;18344;2020-03-12;10
1.0312542218514735;0.20129189030362182;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.013822668687;-312.66410933261;0.01000079134172419;3;567003;0.7000000000000001;0.49552826560102403;18344;2020-03-12;10
1.0839778098883759;0.21046256532039087;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.862639345163;-312.6946214749889;0.008610427773174587;4;567004;0.7000000000000001;0.24088346562348306;18344;2020-03-12;10
1.011347945444383;0.19831418644717844;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.526966777754;-312.62746255763926;0.005614010938836733;5;567005;0.7000000000000001;0.397384078707546;18344;2020-03-12;10
0.9959859688663008;0.19287525478053344;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.88527281092;-312.67579846151864;0.008226776285486811;6;567006;0.7000000000000001;0.09769710386171937;18344;2020-03-12;10
0.8634015020236634;0.19421506940981093;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.119485592986;-312.9118937179031;0.008781089079803569;7;567007;0.7000000000000001;0.47346926806494594;18344;2020-03-12;10
0.9995795176798821;0.2111611522723987;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.735502313644;-312.64146131447035;0.005970650851345237;8;567008;0.7000000000000001;0.6186477157752961;18344;2020-03-12;10
0.9990039077809421;0.22863748420070482;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.01592491679;-312.7825347475592;0.00803184094887018;9;567009;0.7000000000000001;0.0725905867293477;18344;2020-03-12;10
1.0770645704888009;0.20688167540449143;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.07931996462;-312.66209949313065;0.008502101159566523;10;567010;0.7000000000000001;0.23331825458444655;18344;2020-03-12;10
0.344853412452598;0.3038113967920661;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18311.60630329479;-328.8568347003644;0.17528070827935546;1;7101;0.7100000000000001;0.9147465075366199;18344;2020-02-17;10
0.4872829389889826;0.2496715067798521;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18315.579450857254;-324.85937405893173;0.0361221006007157;2;7102;0.7100000000000001;0.04941461770795286;18344;2020-02-17;10
0.9677207013773729;0.20475996432717347;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.162308253854;-312.6266540253519;0.012060389419295998;3;7103;0.7100000000000001;0.9477485232055187;18344;2020-02-17;10
0.9534761525074397;0.21018797740125095;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.680811027025;-313.0942484511753;0.010666475799338092;4;7104;0.7100000000000001;0.14216179982759058;18344;2020-02-17;10
0.8426588442269822;0.1998949269738329;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.478154181314;-312.95200262583256;0.0061662140467229525;5;7105;0.7100000000000001;0.9247112439479679;18344;2020-02-17;10
0.5340504168374256;0.24945681694826097;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18317.743741975482;-323.4274407057876;0.027120947216310507;6;7106;0.7100000000000001;0.2554125471506268;18344;2020-02-17;10
0.4814243776593351;0.230204221095114;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18315.73378457838;-325.0489186346756;0.029972075558510464;7;7107;0.7100000000000001;0.34384352969937027;18344;2020-02-17;10
0.22089347381184535;0.4896511061442103;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18300.352925193747;-339.19723491334105;0.255848118139861;8;7108;0.7100000000000001;0.9587662068661302;18344;2020-02-17;10
0.9903183084050061;0.22681591288142716;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.574291207486;-312.7447967510337;0.008443684893600796;9;7109;0.7100000000000001;0.8228375550825149;18344;2020-02-17;10
1.0519867563767598;0.20733427128264406;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.787924769986;-312.64096483300824;0.00567817598627616;10;7110;0.7100000000000001;0.20473805791698396;18344;2020-02-17;10
1.0820373959407474;0.19010819677665047;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.92913408756;-312.8249226212536;0.009050116154068456;1;28401;0.7100000000000001;0.943225271301344;18344;2020-02-20;10
0.9207038292795627;0.21783399844545248;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.125016155853;-312.78139164073417;0.0062220046835890505;2;28402;0.7100000000000001;0.11128099309280515;18344;2020-02-20;10
1.0401740995894748;0.20852027861357955;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.74897836967;-312.6486710377246;0.005886900306490703;3;28403;0.7100000000000001;0.6914493239019066;18344;2020-02-20;10
1.0067357608743523;0.20978498314419697;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.672756170254;-312.65189874161314;0.008809324075941023;4;28404;0.7100000000000001;0.9126558091957122;18344;2020-02-20;10
1.0683156654653874;0.20099386519140405;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.37588937629;-312.6550811885271;0.010985815034112912;5;28405;0.7100000000000001;0.4923684555105865;18344;2020-02-20;10
0.9886970352794933;0.21491362829729327;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.238444842515;-312.65676466053435;0.007533681620904987;6;28406;0.7100000000000001;0.23073660233058035;18344;2020-02-20;10
0.9921956912612038;0.20894152344505088;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.197221259667;-312.64989408946633;0.007322432562051201;7;28407;0.7100000000000001;0.9856887832283974;18344;2020-02-20;10
0.3755675410115213;0.2734373621726162;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18314.039968668574;-327.4534491577941;0.10340152801569351;8;28408;0.7100000000000001;0.5380054055713117;18344;2020-02-20;10
1.078292351221828;0.20326406634085012;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.411605620426;-312.6610807573936;0.007450705992285158;9;28409;0.7100000000000001;0.5864531043916941;18344;2020-02-20;10
0.5683636612656835;0.27066734991332153;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18319.01151415118;-322.6291688812495;0.015798333408516083;10;28410;0.7100000000000001;0.5137862097471952;18344;2020-02-20;10
1.0043728245461572;0.21770129639400676;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.123723103345;-312.6847498293555;0.005824871921761722;1;63901;0.7100000000000001;0.3199817566201091;18344;2020-02-23;10
1.0032762609959152;0.22108581512435377;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.540637148373;-312.6924429161515;0.007130609836806621;2;63902;0.7100000000000001;0.928585514659062;18344;2020-02-23;10
1.0745615196125227;0.19990842356441918;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.39149586326;-312.65590070476395;0.006541657318979884;3;63903;0.7100000000000001;0.7475582205224782;18344;2020-02-23;10
1.0292307844034794;0.20965833892104122;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.658533067464;-312.71075799948335;0.008441843182144712;4;63904;0.7100000000000001;0.39931653160601854;18344;2020-02-23;10
0.9511539860144445;0.2017861487055654;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.420868889134;-312.63219035574224;0.0062205736852094145;5;63905;0.7100000000000001;0.6001542948652059;18344;2020-02-23;10
