beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
3.5;0.15645873;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.11709;-318.9456631;0.018373445;4;25204;3.5;0.540354024;18344;03/03/2020;1
3.5;0.165411892;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.75577;-318.9711839;0.019846474;5;25205;3.5;0.632078265;18344;03/03/2020;1
3.5;0.301637883;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.08574;-323.5389231;0.076985184;6;25206;3.5;0.824348854;18344;03/03/2020;1
3.5;0.20696026;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.70641;-320.089176;0.027927505;7;25207;3.5;0.59710633;18344;03/03/2020;1
3.5;0.196286731;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.50104;-319.2879681;0.022639;8;25208;3.5;0.858433881;18344;03/03/2020;1
3.5;0.078523989;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.2919;-321.612712;0.016971421;9;25209;3.5;0.009726502;18344;03/03/2020;1
3.5;0.184986008;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.44268;-319.4114874;0.032858155;10;25210;3.5;0.147549814;18344;03/03/2020;1
3.5;0.163439418;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.90755;-319.4586098;0.047558349;1;34301;3.5;0.708727096;18344;06/03/2020;1
3.5;0.147490757;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.05044;-318.9914261;0.023399008;2;34302;3.5;0.307766111;18344;06/03/2020;1
3.5;0.151008057;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.6802;-319.234737;0.023809548;3;34303;3.5;0.051307132;18344;06/03/2020;1
3.5;0.121760694;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.44382;-319.8774033;0.028538543;4;34304;3.5;0.533772448;18344;06/03/2020;1
3.5;0.158053053;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.98193;-318.9818986;0.01452683;5;34305;3.5;0.26540178;18344;06/03/2020;1
3.5;0.149401245;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.62644;-319.0372082;0.025993438;6;34306;3.5;0.915246692;18344;06/03/2020;1
3.5;0.17628701;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.61033;-319.4513183;0.028127219;7;34307;3.5;0.099244234;18344;06/03/2020;1
3.5;0.14387658;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.56182;-319.0598437;0.016922232;8;34308;3.5;0.149973102;18344;06/03/2020;1
3.5;0.14362973;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.35087;-319.064669;0.021076875;9;34309;3.5;0.835500847;18344;06/03/2020;1
3.5;0.127037856;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.69386;-319.7471223;0.042933759;10;34310;3.5;0.833599967;18344;06/03/2020;1
3.5;0.161380959;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.54483;-318.9429376;0.012189308;1;44801;3.5;0.243914345;18344;09/03/2020;1
3.5;0.20453987;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.93141;-319.6255743;0.029240825;2;44802;3.5;0.565206157;18344;09/03/2020;1
3.5;0.170384945;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.76514;-319.4750617;0.027962139;3;44803;3.5;0.163719047;18344;09/03/2020;1
3.5;0.171625182;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.18082;-319.0315483;0.022250029;4;44804;3.5;0.046201741;18344;09/03/2020;1
3.5;0.139222486;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.98743;-319.0728991;0.027130413;5;44805;3.5;0.715047977;18344;09/03/2020;1
3.5;0.177874989;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.18625;-319.1125913;0.041594194;6;44806;3.5;0.220608533;18344;09/03/2020;1
3.5;0.215162901;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.9599;-320.2424075;0.064732928;7;44807;3.5;0.674120086;18344;09/03/2020;1
3.5;0.148876961;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.50738;-318.9547058;0.020279181;8;44808;3.5;0.0895516;18344;09/03/2020;1
3.5;0.251781488;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.21404;-321.4521745;0.070080456;9;44809;3.5;0.807470579;18344;09/03/2020;1
3.5;0.146648041;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.65912;-319.1985084;0.018228146;10;44810;3.5;0.534402915;18344;09/03/2020;1
3.5;0.178530186;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.59928;-318.9766597;0.022375332;1;56701;3.5;0.043821685;18344;12/03/2020;1
3.5;0.16515667;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.59359;-318.9482658;0.022368319;2;56702;3.5;0.724670133;18344;12/03/2020;1
3.5;0.175948485;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.1639;-319.0379494;0.030274085;3;56703;3.5;0.84256448;18344;12/03/2020;1
3.5;0.211197803;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.23168;-320.0503748;0.040210042;4;56704;3.5;0.47024403;18344;12/03/2020;1
3.5;0.160665365;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.93373;-318.9636967;0.017254369;5;56705;3.5;0.018728345;18344;12/03/2020;1
3.5;0.169889664;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.88893;-319.4353858;0.02681588;6;56706;3.5;0.583230716;18344;12/03/2020;1
3.5;0.179552363;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.35158;-319.1520831;0.029364764;7;56707;3.5;0.524060428;18344;12/03/2020;1
3.5;0.137959885;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.28449;-319.5580328;0.037330416;8;56708;3.5;0.385332718;18344;12/03/2020;1
3.5;0.158764803;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.65093;-319.4261353;0.040045565;9;56709;3.5;0.958766207;18344;12/03/2020;1
3.5;0.152450665;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.47767;-319.384017;0.041338258;10;56710;3.5;0.249134669;18344;12/03/2020;1
3;0.328155596;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.02279;-324.5976491;0.060729117;1;601;3;0.988909298;18344;17/02/2020;1
3;0.253005517;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18312.01622;-324.546534;0.058254496;2;602;3;0.254033731;18344;17/02/2020;1
3;0.180504523;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.55641;-318.9876817;0.024919526;3;603;3;0.786114927;18344;17/02/2020;1
3;0.039225036;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18308.21614;-330.8221494;0.052951074;4;604;3;0.028575305;18344;17/02/2020;1
3;0.185464038;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.97643;-318.7298775;0.035867317;5;605;3;0.856590394;18344;17/02/2020;1
3;0.129823983;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.65817;-319.7556723;0.022861169;6;606;3;0.914806043;18344;17/02/2020;1
3;0.288975938;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.79249;-323.8821385;0.033894913;7;607;3;0.365699091;18344;17/02/2020;1
3;0.165355382;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.91051;-320.8093072;0.039796677;8;608;3;0.404796326;18344;17/02/2020;1
3;0.998021699;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.73102;-349.3533402;0.257771926;9;609;3;0.907266998;18344;17/02/2020;1
3;0.150680588;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.76001;-320.8802733;0.029380489;1;2401;3;0.710322447;18344;20/02/2020;1
3;0.023552529;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.07525;-329.7969551;0.028020717;2;2402;3;0.016592339;18344;20/02/2020;1
3;0.143130648;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.96402;-317.8632031;0.012595102;3;2403;3;0.426392671;18344;20/02/2020;1
3;0.204767409;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.76494;-319.9120645;0.035234536;4;2404;3;0.162019717;18344;20/02/2020;1
3;0.20715249;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.67141;-318.2275106;0.030699375;5;2405;3;0.115688252;18344;20/02/2020;1
3;0.274433357;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.27657;-323.6743688;0.049601079;6;2406;3;0.763398554;18344;20/02/2020;1
3;0.158218608;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.46484;-318.6363965;0.021427109;7;2407;3;0.51777215;18344;20/02/2020;1
3;0.223377751;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.99897;-321.7095732;0.043605719;8;2408;3;0.364451949;18344;20/02/2020;1
3;0.239930554;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.60835;-320.2364764;0.031948607;9;2409;3;0.717815066;18344;20/02/2020;1
3;0.24979155;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.44791;-322.2049082;0.05646406;10;2410;3;0.950232451;18344;20/02/2020;1
3;0.154613446;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.71915;-317.8907831;0.029145717;1;5401;3;0.117130583;18344;23/02/2020;1
3;0.13898172;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.52469;-318.8307103;0.033744321;2;5402;3;0.399905744;18344;23/02/2020;1
3;0.189007357;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.39013;-321.066321;0.035291116;3;5403;3;0.243914345;18344;23/02/2020;1
3;0.155575497;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.23246;-317.6603688;0.013455749;4;5404;3;0.624585218;18344;23/02/2020;1
3;0.158595312;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.25848;-322.5369298;0.028633258;5;5405;3;0.15171155;18344;23/02/2020;1
3;0.167560665;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.34582;-318.3831473;0.030850627;6;5406;3;0.565206157;18344;23/02/2020;1
3;0.158222388;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.87686;-317.631384;0.02997695;7;5407;3;0.536011227;18344;23/02/2020;1
3;0.269706422;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.33571;-320.2009356;0.033410006;8;5408;3;0.989872475;18344;23/02/2020;1
3;0.134270449;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.82874;-321.086523;0.037145786;9;5409;3;0.163719047;18344;23/02/2020;1
3;0.14091358;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.00013;-320.5004855;0.035483036;10;5410;3;0.684979063;18344;23/02/2020;1
3;0.155716605;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.85431;-317.8567615;0.028802746;1;9601;3;0.416118426;18344;26/02/2020;1
3;0.190289795;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.43173;-317.9190841;0.026011808;2;9602;3;0.708727096;18344;26/02/2020;1
3;0.15532616;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.74123;-317.7061627;0.029631327;3;9603;3;0.213861324;18344;26/02/2020;1
3;0.202204713;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.2221;-318.7354954;0.030392281;4;9604;3;0.307766111;18344;26/02/2020;1
3;0.1330384;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.00485;-317.9860539;0.012767882;5;9605;3;0.824674413;18344;26/02/2020;1
3;0.182825802;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.02042;-318.1957337;0.038237206;6;9606;3;0.051307132;18344;26/02/2020;1
3;0.142573903;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.80021;-318.0043087;0.022029087;7;9607;3;0.663591618;18344;26/02/2020;1
3;0.118538697;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.95583;-318.7529343;0.023800068;8;9608;3;0.533772448;18344;26/02/2020;1
3;0.202918805;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.66586;-319.3144243;0.044122354;9;9609;3;0.053586691;18344;26/02/2020;1
3;0.198902898;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.34492;-318.3538993;0.033422613;10;9610;3;0.26540178;18344;26/02/2020;1
3;0.146842064;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.38074;-317.8134941;0.028507745;1;15001;3;0.522157914;18344;29/02/2020;1
3;0.160504279;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.98017;-317.6356185;0.012722686;2;15002;3;0.788512363;18344;29/02/2020;1
3;0.173840707;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.49097;-318.1109532;0.033128841;3;15003;3;0.373792454;18344;29/02/2020;1
3;0.151079304;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.41855;-318.1394255;0.035171423;4;15004;3;0.08301544;18344;29/02/2020;1
3;0.166561926;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.81256;-317.739632;0.012053687;5;15005;3;0.788163987;18344;29/02/2020;1
3;0.137420841;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.43337;-319.3714931;0.038622844;6;15006;3;0.118789911;18344;29/02/2020;1
3;0.175171976;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.83596;-317.6775675;0.031240889;7;15007;3;0.417691255;18344;29/02/2020;1
3;0.166157199;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.32011;-317.7257927;0.020553892;8;15008;3;0.540940156;18344;29/02/2020;1
3;0.170820088;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.52101;-317.6699263;0.037609238;9;15009;3;0.135288853;18344;29/02/2020;1
3;0.226746472;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.06815;-319.3174321;0.062710222;10;15010;3;0.12512722;18344;29/02/2020;1
3;0.165347235;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.66045;-317.7240921;0.020276337;1;21601;3;0.549640847;18344;03/03/2020;1
3;0.122560216;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.58872;-318.3219855;0.005868627;2;21602;3;0.70461618;18344;03/03/2020;1
3;0.146383667;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.12892;-317.8408836;0.018734506;3;21603;3;0.592981284;18344;03/03/2020;1
3;0.158958889;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.05176;-317.7539136;0.019051603;4;21604;3;0.056064042;18344;03/03/2020;1
3;0.17097075;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.51332;-317.6565843;0.011313999;5;21605;3;0.062854049;18344;03/03/2020;1
3;0.13594138;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.17953;-317.9247771;0.025984796;6;21606;3;0.931592519;18344;03/03/2020;1
3;0.173796952;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.18506;-317.686364;0.037055571;7;21607;3;0.371720403;18344;03/03/2020;1
3;0.143870113;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.00329;-317.8639371;0.017659814;8;21608;3;0.6702823;18344;03/03/2020;1
3;0.185069609;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.97032;-317.8925709;0.018567912;9;21609;3;0.467000663;18344;03/03/2020;1
3;0.161711347;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.33693;-317.7132696;0.020778988;10;21610;3;0.39037489;18344;03/03/2020;1
3;0.177539319;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.18819;-317.7440853;0.023435432;1;29401;3;0.485037682;18344;06/03/2020;1
3;0.19090186;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.85045;-317.9261489;0.018295953;2;29402;3;0.760774316;18344;06/03/2020;1
3;0.210942895;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.60701;-318.2487111;0.037256962;3;29403;3;0.13116521;18344;06/03/2020;1
3;0.138125635;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.27629;-317.9289988;0.019330857;4;29404;3;0.540354024;18344;06/03/2020;1
3;0.128862102;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.15627;-319.5758225;0.030071848;5;29405;3;0.632078265;18344;06/03/2020;1
3;0.155415371;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.29656;-317.661872;0.010147399;6;29406;3;0.824348854;18344;06/03/2020;1
3;0.154809786;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.59127;-317.7367101;0.027298305;7;29407;3;0.59710633;18344;06/03/2020;1
3;0.174521662;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.87093;-317.745135;0.024132267;8;29408;3;0.858433881;18344;06/03/2020;1
