beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
2.8302022984588775;0.2850104402852253;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.823131205263;-317.2796393178426;0.014927000788646633;4;84604;0.9400000000000001;0.914741363376379;18338;2020-02-23;1
3.045998592536511;0.27451359001545655;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.06072360004;-317.19065508894323;0.010467044445044647;5;84605;0.9400000000000001;0.8826344672124833;18338;2020-02-23;1
2.065175371797236;0.29761779232068736;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.70486303574;-317.34684551956843;0.009280626417581182;6;84606;0.9400000000000001;0.5479165485594422;18338;2020-02-23;1
2.2261490699625135;0.28328334162687985;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.835310237086;-317.37385188378323;0.02092573748643235;7;84607;0.9400000000000001;0.3646752459462732;18338;2020-02-23;1
1.671181051596345;0.2864939815723259;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.792532740797;-317.94817412054624;0.02398318640044126;8;84608;0.9400000000000001;0.21554231643676758;18338;2020-02-23;1
2.8844629906745918;0.3172784218149121;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.59040434156;-317.3777797834721;0.012943345035892157;9;84609;0.9400000000000001;0.9205420068465173;18338;2020-02-23;1
2.6469501645844864;0.2913911629192493;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.134555931032;-317.2366598389558;0.012875735655004801;10;84610;0.9400000000000001;0.5281418259255588;18338;2020-02-23;1
3.0842350022875875;0.30153071408099763;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.658652208545;-317.22243997952523;0.0121692053097256;1;150401;0.9400000000000001;0.928069569170475;18338;2020-02-26;1
2.3578448933911953;0.24769194524838734;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.159116659142;-317.42564333712977;0.017239599155051247;2;150402;0.9400000000000001;0.05315316724590957;18338;2020-02-26;1
2.2691220347642296;0.3215920009130003;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.48477327299;-317.34711215742743;0.014624713939337631;3;150403;0.9400000000000001;0.49647617153823376;18338;2020-02-26;1
2.6456734309180936;0.2676736438389875;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.818901037168;-317.25030792680525;0.017611840178451577;4;150404;0.9400000000000001;0.7930334450211376;18338;2020-02-26;1
2.2662596093725482;0.3101552013593799;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.93956686118;-317.32850281610706;0.017519445644554096;5;150405;0.9400000000000001;0.4814705078024417;18338;2020-02-26;1
2.9849965816489052;0.3237463686220298;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.301700111366;-317.42906545094735;0.015272497648999347;6;150406;0.9400000000000001;0.03831017040647566;18338;2020-02-26;1
2.1119352610490987;0.2909916399589299;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.852991229192;-317.258036207373;0.014044749317549825;7;150407;0.9400000000000001;0.5190156551543623;18338;2020-02-26;1
1.877371438049338;0.32309881814288044;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.05089210221;-317.9397803799856;0.014501370650310033;8;150408;0.9400000000000001;0.1084510269574821;18338;2020-02-26;1
2.8052726618561925;0.27644203669964496;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.288927159178;-317.11598505578473;0.0171976032700792;9;150409;0.9400000000000001;0.017474821768701077;18338;2020-02-26;1
2.345786926998357;0.2765999652803552;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.497777910627;-317.22687855720926;0.011744941007712187;10;150410;0.9400000000000001;0.16700113099068403;18338;2020-02-26;1
1.1807575461172248;0.0039695737590964425;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.60994886145;-397.3157744408531;0.6885907190477053;1;235001;0.9400000000000001;0.009806181769818068;18338;2020-02-29;1
2.0789726182448907;0.30915630680434003;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.52867353509;-317.33570477817415;0.014891929204311169;2;235002;0.9400000000000001;0.022199753671884537;18338;2020-02-29;1
2.59290366050419;0.28591083210576396;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.75306745696;-317.01967497025635;0.013343236017158245;3;235003;0.9400000000000001;0.5805727557744831;18338;2020-02-29;1
2.1984616541391033;0.29889595800032914;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.53453869039;-317.27248650027514;0.02222969095432467;4;235004;0.9400000000000001;0.1146219049114734;18338;2020-02-29;1
2.237023225441026;0.2876559970487906;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.176029361166;-317.1378970338625;0.015828367278690164;5;235005;0.9400000000000001;0.026510913157835603;18338;2020-02-29;1
2.5597714712973545;0.30623201801554045;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.984821541588;-317.1392225757127;0.017403676643648357;6;235006;0.9400000000000001;0.12767373328097165;18338;2020-02-29;1
3.726427651912978;0.26868085572241984;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.652814623612;-317.4048792914905;0.01651337178733883;7;235007;0.9400000000000001;0.1730582481250167;18338;2020-02-29;1
2.526484740590096;0.2891776892276314;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.485186479906;-317.0582644692733;0.017845769375762238;8;235008;0.9400000000000001;0.8793333922512829;18338;2020-02-29;1
2.663035382824838;0.29670681345777067;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.294427242246;-317.0533473094887;0.019517497012660583;9;235009;0.9400000000000001;0.9419221186544746;18338;2020-02-29;1
2.483354247673366;0.3058166842929611;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.553467998525;-317.2574681395512;0.01434484021009896;10;235010;0.9400000000000001;0.7997139643412083;18338;2020-02-29;1
2.481816439937817;0.33245131530461336;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.549874898406;-317.77691969714704;0.012320783355305849;1;338401;0.9400000000000001;0.6214103533420712;18338;2020-03-03;1
2.438378109123618;0.29633315066351357;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.663807113317;-317.1236016602754;0.017315541975395712;2;338402;0.9400000000000001;0.11438417504541576;18338;2020-03-03;1
2.8281329850269725;0.26679048786675996;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.08719535412;-317.1232363869823;0.01623009901625476;3;338403;0.9400000000000001;0.7999884961172938;18338;2020-03-03;1
2.887168679986719;0.30338583570036365;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.71900059777;-317.24313532320724;0.013321061304442088;4;338404;0.9400000000000001;0.3230791315436363;18338;2020-03-03;1
2.7183124058234807;0.26557368765941664;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.19031074016;-317.2880542389701;0.01931730790735842;5;338405;0.9400000000000001;0.7829675045795739;18338;2020-03-03;1
2.2458146085643347;0.28353974916173313;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.885581848706;-317.81010262762584;0.01727797429470759;6;338406;0.9400000000000001;0.6251456025056541;18338;2020-03-03;1
1.969071716331345;0.30653015397194344;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.82869853232;-317.934405529502;0.01888943963238505;7;338407;0.9400000000000001;0.6248938690405339;18338;2020-03-03;1
2.9384315646527273;0.25757949528167007;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.2225768745;-317.16598772811886;0.017464143545282067;8;338408;0.9400000000000001;0.9210755212698132;18338;2020-03-03;1
2.2922190352108083;0.29758820788743695;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.353332083858;-317.2285708747246;0.01062042796730658;9;338409;0.9400000000000001;0.3707553525455296;18338;2020-03-03;1
2.2061332168921046;0.3220765783992462;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.625016149108;-317.45722738855756;0.015558432381307224;10;338410;0.9400000000000001;0.9116443111561239;18338;2020-03-03;1
2.544024388349236;0.2730855183356461;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.395712261754;-317.31244136884726;0.016268640067416875;1;460601;0.9400000000000001;0.7027962941210717;18338;2020-03-06;1
2.4989887899166354;0.3281025789840192;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.03753676986;-317.4064628287093;0.011725267074629423;2;460602;0.9400000000000001;0.7873238443862647;18338;2020-03-06;1
2.8179786152587605;0.2872147073472338;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.54951773853;-317.03612029668716;0.0181519745995631;3;460603;0.9400000000000001;0.49669570242986083;18338;2020-03-06;1
2.1870177569068314;0.3235848091395015;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.021028132465;-317.4297208608095;0.012753465522642499;4;460604;0.9400000000000001;0.9473159187473357;18338;2020-03-06;1
2.591146555229296;0.29718011365213687;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.52850180652;-317.2250560622077;0.01424025153067254;5;460605;0.9400000000000001;0.43921398860402405;18338;2020-03-06;1
2.0359087530557143;0.30125858787249543;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.507161478705;-317.33557428847485;0.02011278863329118;6;460606;0.9400000000000001;0.11834889906458557;18338;2020-03-06;1
2.558487154046434;0.25705193538226784;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.374074158193;-317.2280392076098;0.018811408413680203;7;460607;0.9400000000000001;0.5218879343010485;18338;2020-03-06;1
2.8019345510997256;0.2929081456427391;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.134427153;-317.12098216119483;0.011011860184823365;8;460608;0.9400000000000001;0.3979614838026464;18338;2020-03-06;1
3.3906000060400223;0.271161127578727;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.808690136084;-317.24324430065354;0.014968280721278055;9;460609;0.9400000000000001;0.09792364854365587;18338;2020-03-06;1
2.346718212194917;0.2822066404886265;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.792380772302;-317.19037420695537;0.013942849053142605;10;460610;0.9400000000000001;0.1306272903457284;18338;2020-03-06;1
2.755086810390599;0.2866075105154442;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.712305170367;-317.0906856764031;0.014308332968899854;1;601601;0.9400000000000001;0.5037419940344989;18338;2020-03-09;1
1.9152531748286703;0.32879397197343835;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.126763174092;-317.7224856309698;0.014798619299124053;2;601602;0.9400000000000001;0.14246074319817126;18338;2020-03-09;1
3.06523976743149;0.28725507834094943;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.52697307306;-317.0837796866866;0.011171721927833982;3;601603;0.9400000000000001;0.26816952764056623;18338;2020-03-09;1
2.730024158145323;0.29123319387550906;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.05991933306;-317.27074976284365;0.014328017424000607;4;601604;0.9400000000000001;0.6905037502292544;18338;2020-03-09;1
2.621945295463866;0.297327331512424;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.260881871756;-317.0241623825223;0.013296752969583235;5;601605;0.9400000000000001;0.8067068164236844;18338;2020-03-09;1
2.9885747436449313;0.27671287280670775;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.802175752535;-317.1242281004536;0.01737912821783837;6;601606;0.9400000000000001;0.46351845166645944;18338;2020-03-09;1
3.124498569642;0.26296808017067264;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.403659000593;-317.2273535323024;0.018813714661021854;7;601607;0.9400000000000001;0.8010750534012914;18338;2020-03-09;1
2.5255787697419865;0.24013011869564507;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.600551781463;-317.57754821177497;0.024192023685225723;8;601608;0.9400000000000001;0.22171218320727348;18338;2020-03-09;1
2.3525281965730684;0.2720064479001798;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.239356785845;-317.16074555597373;0.013238266238963152;9;601609;0.9400000000000001;0.8428554479032755;18338;2020-03-09;1
2.624780052984888;0.2680980193678665;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.025351110522;-317.05913429957985;0.015572564381456894;10;601610;0.9400000000000001;0.4058736525475979;18338;2020-03-09;1
3.007520673883545;0.28938022733429736;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.3282702428;-317.1515269350011;0.015141106496948822;1;761401;0.9400000000000001;0.925800608471036;18338;2020-03-12;1
2.7653986666044403;0.3119269201185706;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.406657370273;-317.24477078951514;0.01402658190324349;2;761402;0.9400000000000001;0.197753673652187;18338;2020-03-12;1
2.5000703655171246;0.287863536399085;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.398158117154;-317.0723770120013;0.011746146530878182;3;761403;0.9400000000000001;0.7202186554204673;18338;2020-03-12;1
2.6433128069936003;0.2872047608765312;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.609795202497;-317.0129451278404;0.014024843093214084;4;761404;0.9400000000000001;0.9523324961774051;18338;2020-03-12;1
2.165219389668518;0.271216061142857;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.5060218913;-317.3833628822701;0.01671159262229003;5;761405;0.9400000000000001;0.6042177986819297;18338;2020-03-12;1
3.5542956273781137;0.26087568216002666;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.657436202673;-317.38308731801675;0.017306606046605607;6;761406;0.9400000000000001;0.1916123686823994;18338;2020-03-12;1
2.1355729555972904;0.2863502762968069;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.99243212978;-317.3927036934893;0.020146993989313817;7;761407;0.9400000000000001;0.3235427273903042;18338;2020-03-12;1
3.1998267911584546;0.28829632042761216;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.786633961212;-317.18967817874466;0.014250157922807772;8;761408;0.9400000000000001;0.3244495966937393;18338;2020-03-12;1
2.7080263045519657;0.30382947487963213;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.079529381033;-317.0678796977112;0.016465012726837917;9;761409;0.9400000000000001;0.12576193548738956;18338;2020-03-12;1
2.7857825776863905;0.32988871090451083;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.110433952832;-317.47026591346275;0.01023537224190611;10;761410;0.9400000000000001;0.5545859737321734;18338;2020-03-12;1
2.162340845383631;0.25160165193608147;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.09411839645;-319.1343580100063;0.023467939874145367;1;9501;0.9500000000000001;0.5278093223460019;18338;2020-02-17;1
1.9300555098197343;0.29841125318521494;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.53443871;-318.7670627976747;0.015156759168601349;2;9502;0.9500000000000001;0.8425644803792238;18338;2020-02-17;1
2.9253189883640647;0.321230221250465;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.093057724993;-317.36368112698597;0.010767353652326499;3;9503;0.9500000000000001;0.14216179982759058;18338;2020-02-17;1
1.5660235342595417;0.3485043177747852;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.916202017706;-319.1315864578037;0.017471037912233332;4;9504;0.9500000000000001;0.5832307157106698;18338;2020-02-17;1
2.574502828673028;0.30289226988950707;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.410585816022;-317.3249637997706;0.01572955286513732;5;9505;0.9500000000000001;0.5180228368844837;18338;2020-02-17;1
2.1293164117202816;0.2970281806505402;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.80884043568;-317.2761674580555;0.01622879457609594;6;9506;0.9500000000000001;0.9587662068661302;18338;2020-02-17;1
2.308991617061374;0.29219592363178115;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.765842249228;-318.3224827822547;0.01842892441041276;7;9507;0.9500000000000001;0.9099317607469857;18338;2020-02-17;1
2.0736888936240767;0.2958900891330646;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.73868485873;-317.8262865204084;0.016554790999728293;8;9508;0.9500000000000001;0.2848426476120949;18338;2020-02-17;1
2.061891393700686;0.30381988531341775;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.498773836138;-317.87960327335065;0.022352126829047834;9;9509;0.9500000000000001;0.7955817908514291;18338;2020-02-17;1
2.3296845351249975;0.3001283322596309;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.68381755522;-317.2128622040273;0.013918158280198191;10;9510;0.9500000000000001;0.3684498213697225;18338;2020-02-17;1
1.4988308721601025;0.28150744534214184;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.0209113724;-318.3958576829209;0.020504420430798857;1;38001;0.9500000000000001;0.43899520277045667;18338;2020-02-20;1
2.339944480875517;0.3158996566550401;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.1668627356;-317.71496783372305;0.018218428598845943;2;38002;0.9500000000000001;0.09635153179988265;18338;2020-02-20;1
2.5933383635189453;0.3203316411098272;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.01819417627;-317.32368300312777;0.011624453004009518;3;38003;0.9500000000000001;0.35805952176451683;18338;2020-02-20;1
2.2604076940747135;0.26607887838182687;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.786799248104;-317.4881768598627;0.015891451037151862;4;38004;0.9500000000000001;0.19205721048638225;18338;2020-02-20;1
1.8363283515570783;0.27545556215146366;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.37038222605;-319.1545042003706;0.021436040251051763;5;38005;0.9500000000000001;0.03999149799346924;18338;2020-02-20;1
2.3810597768531685;0.2952293771297689;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.232878375533;-317.381196549744;0.017771740599281785;6;38006;0.9500000000000001;0.7811146874446422;18338;2020-02-20;1
