beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.1610306275147526;0.19125170495182758;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7224232644767921;18326;-311.7120220394829;0.007225585851762084;8;510308;0.63;0.33029625634662807;18344;18326;9
1.2443686010354273;0.19276157891892443;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.052071396985453;18326;-311.6340199835134;0.005588034520418765;9;510309;0.63;0.4447263069450855;18344;18326;9
1.1952459084015594;0.19706963258676496;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5740118013906527;18326;-311.6615225540074;0.007493507449740665;10;510310;0.63;0.7170437716413289;18344;18326;9
1.1961873969873686;0.22506500018705605;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.018124948865356;18326;-311.94646342285085;0.005708390505180257;1;6401;0.64;0.11568825226277113;18344;18326;1
1.2586088562353166;0.19497986391901956;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.248995929320298;18326;-311.62792335760565;0.006819217119110563;2;6402;0.64;0.9502324506174773;18344;18326;1
1.1833415738723945;0.18487346018869838;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6944433486081707;18326;-311.71245273772064;0.005926939852421842;3;6403;0.64;0.1009747008793056;18344;18326;1
1.2566445687197219;0.19457657841858952;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.809620165569303;18326;-311.6471960771015;0.006306800579487647;4;6404;0.64;0.5030978308059275;18344;18326;1
1.2670954037089632;0.1843969448686951;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6444864916917857;18326;-311.6720902250984;0.00670822540863332;5;6405;0.64;0.2856264333240688;18344;18326;1
1.1341493738120645;0.20162001266972102;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.128475037063591;18326;-311.766558792279;0.004228628125537801;6;6406;0.64;0.9208391229622066;18344;18326;1
1.3251139557280482;0.20174039771597096;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8445012368168336;18326;-311.7336988840864;0.008053658706558027;7;6407;0.64;0.9495199131779373;18344;18326;1
1.2934147662300544;0.20886791013993153;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0662885158537234;18326;-311.7542427757116;0.00681580793822443;8;6408;0.64;0.14108551037497818;18344;18326;1
1.4065690785259861;0.18760007738555068;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7427414018579613;18326;-311.8662987849674;0.00811298867610235;9;6409;0.64;0.7485483025666326;18344;18326;1
1.2471213515161936;0.17189071055226451;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.097466275550045;18326;-311.95353226635683;0.008109496910376969;10;6410;0.64;0.5249858903698623;18344;18326;1
1.128342870357552;0.1743006584293786;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.1098737586059046;18326;-311.92563321519617;0.00822812759730801;1;640001;0.64;0.8795779892243445;18344;18326;10
1.1417398349262422;0.17897808684447114;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.207127820731685;18326;-311.8222320310191;0.006925770245859092;2;640002;0.64;0.7035103857051581;18344;18326;10
1.3008175638032438;0.19826335642178078;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3419898941590593;18326;-311.6981152262681;0.006363305684193905;3;640003;0.64;0.2583155548200011;18344;18326;10
1.3013954408604322;0.18371290804112117;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8253280004483083;18326;-311.7190928828431;0.007031505304382147;4;640004;0.64;0.4435316196177155;18344;18326;10
1.2491770286136947;0.1866841142933705;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3509219930679306;18326;-311.6545760092088;0.00800967262530603;5;640005;0.64;0.9529620707035065;18344;18326;10
1.1682094352032932;0.20275460488598437;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3704853319914139;18326;-311.69348240347625;0.006232109521758677;6;640006;0.64;0.43265549023635685;18344;18326;10
1.2978736171095437;0.18413232761964093;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2461068531304784;18326;-311.69618168008435;0.0058424627750024195;7;640007;0.64;0.8807084187865257;18344;18326;10
1.360829511276857;0.1614844730754145;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3697782903913898;18326;-312.00950413771255;0.010726956746769436;8;640008;0.64;0.2093260728288442;18344;18326;10
1.3094460454279548;0.20558443038617838;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7582623185414782;18326;-311.7384062554195;0.00940649778390695;9;640009;0.64;0.8144374478142709;18344;18326;10
1.2394597867761843;0.2141959740993958;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.974764891779224;18326;-311.74669796042195;0.008825356157527815;10;640010;0.64;0.9136512102559209;18344;18326;10
1.3160194420579354;0.18727293622625307;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8256735561018519;18326;-311.71337265578865;0.006626863387559961;1;25601;0.64;0.13116521015763283;18344;18326;2
1.2381815422848295;0.2110047484628768;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6344317222862453;18326;-311.7200866850759;0.0075741528321504326;2;25602;0.64;0.824348853668198;18344;18326;2
1.215505570137634;0.19093749728787265;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0146342917810764;18326;-311.66137896516324;0.004878624070567486;3;25603;0.64;0.00972650176845491;18344;18326;2
1.2765149535585758;0.1897913919452213;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5997372195154713;18326;-311.65453487127263;0.009501347689174485;4;25604;0.64;0.1554474807344377;18344;18326;2
1.0481140311102526;0.1988572871225056;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.5589588770776235;18326;-311.88597575300264;0.009658912041294578;5;25605;0.64;0.2948698827531189;18344;18326;2
1.153704187352473;0.21380598425482158;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7487230188868748;18326;-311.78192536780085;0.008534145776950042;6;25606;0.64;0.35544315236620605;18344;18326;2
1.1866364399510505;0.20821767438472924;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9125758094719907;18326;-311.6978827237069;0.006719715587634287;7;25607;0.64;0.2785052810795605;18344;18326;2
1.2674388571273696;0.17742907925978046;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8772226390779713;18326;-311.725846873493;0.011349998075210643;8;25608;0.64;0.4624806270003319;18344;18326;2
1.3586982801347622;0.17035378480699892;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7377016756465187;18326;-311.87934324308475;0.007840008999891821;9;25609;0.64;0.6389600841794163;18344;18326;2
1.142526667225207;0.2047495436846774;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.347622123414369;18326;-311.7500121072795;0.008330828829367464;10;25610;0.64;0.5361113897524774;18344;18326;2
1.3065244368628857;0.18881917359799918;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2474782213736995;18326;-311.68087543061097;0.005712386321479907;1;2560001;0.64;0.9659597168210894;18344;18326;20
1.2392971478092902;0.21153268427577188;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7835156908067243;18326;-311.73131923253413;0.007794670777118434;2;2560002;0.64;0.040559227112680674;18344;18326;20
1.2848771289313567;0.2079348596383315;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.758022833593649;18326;-311.73057557659035;0.005328686076770051;3;2560003;0.64;0.8029812294989824;18344;18326;20
1.2961472468739854;0.20746196052270255;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.022994365586608;18326;-311.72299070512406;0.0072176178742154274;4;2560004;0.64;0.40818370832130313;18344;18326;20
1.2281293546595957;0.1931576379557798;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0672359229927226;18326;-311.634417881927;0.008914748407767398;5;2560005;0.64;0.6445238064043224;18344;18326;20
1.2516835867208929;0.20548152717706072;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.470425968279554;18326;-311.6883673429437;0.006280265864624571;6;2560006;0.64;0.2210587398149073;18344;18326;20
1.201836333798554;0.1836505662646317;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7632021244807732;18326;-311.6931584838402;0.007643365923647253;7;2560007;0.64;0.43620667792856693;18344;18326;20
1.3327596918393607;0.1857368085990248;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5672392217972821;18326;-311.72669726777684;0.008072400153931871;8;2560008;0.64;0.29294137889519334;18344;18326;20
1.2079424680675823;0.1840239111372076;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.216249758811623;18326;-311.70619336371794;0.004856712165990111;9;2560009;0.64;0.5676012588664889;18344;18326;20
1.1918068921768934;0.1754145067618031;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8033578049114622;18326;-311.777022931719;0.0069830892847761086;10;2560010;0.64;0.28908447292633355;18344;18326;20
1.2901370908658036;0.185322360560502;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5352100442538847;18326;-311.6868066044173;0.012147792052820147;1;57601;0.64;0.5299624816980213;18344;18326;3
1.2921202033987826;0.19510174436680333;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.4211592556579014;18326;-311.8831969849444;0.008481272137906328;2;57602;0.64;0.8791320938616991;18344;18326;3
1.1672883641231773;0.19525646890636159;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;2.0709302532036853;18326;-311.73475812381173;0.009142576054924816;3;57603;0.64;0.1861697172280401;18344;18326;3
1.1004867519766572;0.2070063091909273;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.752333487774897;18326;-311.81349667466094;0.014695240942415816;4;57604;0.64;0.3417522143572569;18344;18326;3
1.1792323124236979;0.21030874201704447;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3745532180261117;18326;-311.6994593844265;0.007615248393945446;5;57605;0.64;0.4319075415842235;18344;18326;3
1.2143718888702721;0.19326255721175853;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.264468962022584;18326;-311.67447617787764;0.0052090875683749645;6;57606;0.64;0.2506138018798083;18344;18326;3
1.287926587182767;0.20022758353586617;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9258778726300815;18326;-311.68499221841586;0.00812276417495425;7;57607;0.64;0.7842653873376548;18344;18326;3
1.182758154935087;0.19227012236569033;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2538283197358469;18326;-311.662757926928;0.011680634651859782;8;57608;0.64;0.2448376922402531;18344;18326;3
1.2476475318266105;0.18802174341708536;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7978583239818177;18326;-311.674302980772;0.009695683251987948;9;57609;0.64;0.7783652939833701;18344;18326;3
1.1673960234507348;0.18673624822237947;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5287736104394032;18326;-311.7155955868137;0.003579954437054492;10;57610;0.64;0.14905807143077254;18344;18326;3
1.2566205555972463;0.18681645886463907;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6224237850198209;18326;-311.6705533769672;0.0053701457304528655;1;102401;0.64;0.6854492493439466;18344;18326;4
1.308650216952788;0.19501068226871035;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5636120226887743;18326;-311.68959696061876;0.007520560112886921;2;102402;0.64;0.9991050844546407;18344;18326;4
1.2715631827505887;0.18334237517671828;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1785527007396532;18326;-311.6916088941162;0.005806611822888904;3;102403;0.64;0.8547908118925989;18344;18326;4
1.2676366803975296;0.22460762035253162;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.150188605558068;18326;-311.8888416037947;0.0077890805826153695;4;102404;0.64;0.9723732077982277;18344;18326;4
1.2202948256635884;0.19875614694441082;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9960939093056167;18326;-311.65376259123127;0.006486466480545085;5;102405;0.64;0.2945448039099574;18344;18326;4
1.0997855252889681;0.2084685980065865;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0800222095322625;18326;-311.85231938459117;0.010443386027382675;6;102406;0.64;0.9079062715172768;18344;18326;4
1.2046697496154495;0.17497135960217644;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5406694313716426;18326;-311.7615710195865;0.008390415300303065;7;102407;0.64;0.3913499750196934;18344;18326;4
1.2248998767805137;0.2031416370406085;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6313531142885307;18326;-311.6745264414323;0.009112782648572201;8;102408;0.64;0.8301577367819846;18344;18326;4
1.3068878252385947;0.1991580166488119;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6019852740743884;18326;-311.70917548664846;0.007197743379699636;9;102409;0.64;0.34807917126454413;18344;18326;4
1.14020949614737;0.22621102458948628;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7834905153948614;18326;-311.9172520222792;0.006710341151769324;10;102410;0.64;0.7041121155489236;18344;18326;4
1.2392808213709474;0.18194732912425207;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8335694921101149;18326;-311.68032442233454;0.007348528977641989;1;160001;0.64;0.9558937617111951;18344;18326;5
1.2688390397237617;0.1871860958829137;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6545947358758805;18326;-311.66362538123246;0.005559187165756362;2;160002;0.64;0.7475582205224782;18344;18326;5
1.3631595277521937;0.19552696079619866;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6128852471123616;18326;-311.7745121388173;0.008581770738815768;3;160003;0.64;0.35144252865575254;18344;18326;5
1.1555645831279941;0.19603270197837094;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0455768939224663;18326;-311.69427266518903;0.008476932411778203;4;160004;0.64;0.10571337956935167;18344;18326;5
1.2769107535932376;0.18695414758067525;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8197937037942915;18326;-311.66164775532724;0.006448497626547355;5;160005;0.64;0.9840554962866008;18344;18326;5
1.1002798952407293;0.17678647633091366;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.8524596381844884;18326;-311.9328259180048;0.008417905285044165;6;160006;0.64;0.9074771623127162;18344;18326;5
1.199262461760388;0.1925533892335966;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.683654341742635;18326;-311.66094059826526;0.0066310579440328095;7;160007;0.64;0.44741291319951415;18344;18326;5
1.1815834594940746;0.23346274646697884;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3617392620137256;18326;-311.97758029237593;0.009705906587230377;8;160008;0.64;0.04970019939355552;18344;18326;5
1.1504652414518668;0.184691661593302;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0431952541844578;18326;-311.7468376930723;0.007912651575303003;9;160009;0.64;0.18454891606234014;18344;18326;5
1.2852626854556626;0.19685216518689;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9982024790175189;18326;-311.66347105391225;0.013113478171019042;10;160010;0.64;0.3057597696315497;18344;18326;5
1.1098461348190642;0.19967867856396337;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7211798105447015;18326;-311.79077495659743;0.007182581699473673;1;230401;0.64;0.8125823501031846;18344;18326;6
1.2216801287308676;0.20651447253131416;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8331551081392833;18326;-311.6825610499251;0.010626446486350454;2;230402;0.64;0.12069142516702414;18344;18326;6
1.2223928479406796;0.18891571503763704;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.376434121623689;18326;-311.6516514617475;0.007520707824097385;3;230403;0.64;0.6500104528386146;18344;18326;6
1.2040286342769984;0.19682492827071396;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0691315775079022;18326;-311.67282522922613;0.008108117622167982;4;230404;0.64;0.33052898244932294;18344;18326;6
1.2153866291438826;0.20711368010523867;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8460588342403577;18326;-311.6780778431927;0.0061135683462595165;5;230405;0.64;0.4135768595151603;18344;18326;6
1.2698420750893509;0.1972016602155295;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1039463832340342;18326;-311.65590907031816;0.011168983973550912;6;230406;0.64;0.66225487110205;18344;18326;6
1.3087900411433144;0.19525413447017848;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4447310625903442;18326;-311.7018370521623;0.009110769467372316;7;230407;0.64;0.3895805662032217;18344;18326;6
1.191450463828167;0.18463882731037876;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.6170741641503623;18326;-311.77235326163805;0.010634997776287557;8;230408;0.64;0.9018170577473938;18344;18326;6
1.2439020569049921;0.18541973834444125;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.633309006247724;18326;-311.6654374882565;0.007791531175549525;9;230409;0.64;0.01072681974619627;18344;18326;6
1.1997417039339489;0.19086297004611819;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7447914266314002;18326;-311.66556088089965;0.008610446706792604;10;230410;0.64;0.8112872941419482;18344;18326;6
1.2564971598355683;0.1938225969644195;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0047416556458315;18326;-311.63493358269716;0.013487687971888809;1;313601;0.64;0.32798148528672755;18344;18326;7
1.1232430104206272;0.1921216087115756;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1139664933122477;18326;-311.76681837433716;0.008756974001547204;2;313602;0.64;0.2813050679396838;18344;18326;7
1.2116122473532354;0.18016483135193254;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7241912440520739;18326;-311.7068436241242;0.007029543189288055;3;313603;0.64;0.695135333109647;18344;18326;7
