beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.2561124435524373;0.19729377809289603;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.94889502121;-311.51257676353265;0.005959360092136706;8;8408;0.8400000000000001;0.09221609588712454;18344;2020-02-17;1
1.3774772365751893;0.1762567898806905;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.85380610018;-311.67290656660583;0.008962302929290697;9;8409;0.8400000000000001;0.4584338495042175;18344;2020-02-17;1
1.2992146875590391;0.18480629595924924;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.28009371037;-311.47057522078785;0.00835311087198626;10;8410;0.8400000000000001;0.6010053558275104;18344;2020-02-17;1
1.4558546709524371;0.18008429398847467;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.12228917682;-311.652583301902;0.01214223562877711;1;33601;0.8400000000000001;0.3155737242195755;18344;2020-02-20;1
1.248911908765315;0.19091242190706734;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.705798669725;-311.44648230860696;0.008921863605270898;2;33602;0.8400000000000001;0.3663230650126934;18344;2020-02-20;1
1.2685488709286579;0.18642011955806584;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.020876142004;-311.5366281725155;0.00853569869986842;3;33603;0.8400000000000001;0.850550388218835;18344;2020-02-20;1
1.2374622328293452;0.19514610102428417;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.027664937843;-311.51467588976027;0.007255216228874417;4;33604;0.8400000000000001;0.1656858674250543;18344;2020-02-20;1
1.3043068820684929;0.1830558173351844;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.976665053946;-311.4679527344396;0.00807069388618702;5;33605;0.8400000000000001;0.10503560048528016;18344;2020-02-20;1
1.2854473578814039;0.18838160583944;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.38328705991;-311.4538763822571;0.011486158233810271;6;33606;0.8400000000000001;0.08075013756752014;18344;2020-02-20;1
1.246688230627734;0.1997690410597605;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.95226919807;-311.52734090888373;0.007956658092232425;7;33607;0.8400000000000001;0.01175911189056933;18344;2020-02-20;1
1.2021537028532399;0.19415513529018047;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.939545093857;-311.5784636396192;0.00840664163911357;8;33608;0.8400000000000001;0.5864200619980693;18344;2020-02-20;1
1.1762053726240975;0.18868290445171;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.629348802566;-311.5885949797217;0.008317535660265456;9;33609;0.8400000000000001;0.3773923965636641;18344;2020-02-20;1
1.3221956114219127;0.1821266905525453;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.61288497773;-311.4970533232591;0.005543627967548941;10;33610;0.8400000000000001;0.7986990404315293;18344;2020-02-20;1
1.1870348698575393;0.19721386996434548;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.954159588106;-311.51686669983957;0.006563439894081653;1;75601;0.8400000000000001;0.6049351764377207;18344;2020-02-23;1
1.2092351092692577;0.19021017386069758;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.259781590208;-311.49345948844007;0.0073118629618743654;2;75602;0.8400000000000001;0.5935033815912902;18344;2020-02-23;1
1.324231478117595;0.21486272129637468;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.49798722076;-311.6289103465062;0.008437030341515215;3;75603;0.8400000000000001;0.3416546727530658;18344;2020-02-23;1
1.2070587784357263;0.1801685796666447;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.624609008402;-311.5799712273217;0.010419655522410668;4;75604;0.8400000000000001;0.20980934263207018;18344;2020-02-23;1
1.217265749248226;0.20039530777341122;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.250225811007;-311.4839301844536;0.005861009070271095;5;75605;0.8400000000000001;0.662444177782163;18344;2020-02-23;1
1.1843207751510014;0.20102722501720868;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.520684731942;-311.5538864775556;0.005208092380742573;6;75606;0.8400000000000001;0.4049256497528404;18344;2020-02-23;1
1.4574691270975242;0.20220430889443375;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.833838957344;-311.7991846156919;0.007188357962320231;7;75607;0.8400000000000001;0.31405714340507984;18344;2020-02-23;1
1.3452065373300017;0.17800211767473753;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.956988258724;-311.61869994713527;0.009849466071994748;8;75608;0.8400000000000001;0.8369425404816866;18344;2020-02-23;1
1.2512737343850306;0.19471485906734057;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.3686156391;-311.4476156581607;0.0072718700813906925;9;75609;0.8400000000000001;0.8781341842841357;18344;2020-02-23;1
1.301151685794125;0.19540446634093336;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.22740421322;-311.6873522620856;0.011337976773396319;10;75610;0.8400000000000001;0.935781397856772;18344;2020-02-23;1
1.27902891153692;0.18934607589279728;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.76504840823;-311.52074010539513;0.00799616085089463;1;134401;0.8400000000000001;0.9228293374180794;18344;2020-02-26;1
1.1741357944075417;0.21120597476172503;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.92922586508;-311.7197108782746;0.005413006805158065;2;134402;0.8400000000000001;0.4605267755687237;18344;2020-02-26;1
1.3320268028757365;0.20145510788230042;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.464879686955;-311.5696309204363;0.004354607651832166;3;134403;0.8400000000000001;0.8066147603094578;18344;2020-02-26;1
1.3743797089002732;0.209068819503242;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.29348542346;-311.60407345857294;0.00628521279966943;4;134404;0.8400000000000001;0.2902568308636546;18344;2020-02-26;1
1.2642617489811208;0.19268043882972408;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.73318606325;-311.4515675117582;0.011979845401658062;5;134405;0.8400000000000001;0.06971775111742318;18344;2020-02-26;1
1.3031691168798674;0.1962892986674803;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.70899315974;-311.46232201544717;0.006657551321116483;6;134406;0.8400000000000001;0.81597765465267;18344;2020-02-26;1
1.3147249451674066;0.20005173180694372;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.828821443025;-311.47605023254977;0.0068113299090171425;7;134407;0.8400000000000001;0.7125483795534819;18344;2020-02-26;1
1.2477378165973598;0.21137158180657104;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.9742161271;-311.58384334615096;0.009777852228000919;8;134408;0.8400000000000001;0.2599630528129637;18344;2020-02-26;1
1.2437609942787047;0.2104571639685074;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.15389431492;-311.5767042791908;0.008840073567789201;9;134409;0.8400000000000001;0.24114511907100677;18344;2020-02-26;1
1.2219724928374087;0.20899751488787566;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.551427645747;-311.6978438681637;0.009478200925215141;10;134410;0.8400000000000001;0.05129363411106169;18344;2020-02-26;1
1.2880503481998982;0.20844883189129237;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.152116360932;-311.58338616908947;0.006768402164092322;1;210001;0.8400000000000001;0.7895398386754096;18344;2020-02-29;1
1.225138565961793;0.18419808724261647;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.148001180234;-311.57466984115104;0.012068932937624238;2;210002;0.8400000000000001;0.9158465377986431;18344;2020-02-29;1
1.2560947749587041;0.18039603324100484;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.075139733683;-311.5584831291602;0.004196895564312736;3;210003;0.8400000000000001;0.6844523351173848;18344;2020-02-29;1
1.2555376455742346;0.20672447387432427;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.38084870885;-311.4973761492588;0.006315552443933486;4;210004;0.8400000000000001;0.13346415758132935;18344;2020-02-29;1
1.254272212601517;0.2187181081091171;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.717586680395;-311.6679418127435;0.011868419816695085;5;210005;0.8400000000000001;0.245519153540954;18344;2020-02-29;1
1.273439700471413;0.18756625751893233;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.674684643003;-311.4419230186117;0.012362562628216526;6;210006;0.8400000000000001;0.5484087623190135;18344;2020-02-29;1
1.3372787533142612;0.19200707481453677;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.365373500706;-311.5678592429873;0.005098347530937146;7;210007;0.8400000000000001;0.6659869051072747;18344;2020-02-29;1
1.2298096555268536;0.19345233378062884;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.721416062475;-311.4629294307789;0.011375344302705391;8;210008;0.8400000000000001;0.6526324735023081;18344;2020-02-29;1
1.1877444171113216;0.20011034779644085;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.869227171646;-311.51796930218904;0.00843116637297732;9;210009;0.8400000000000001;0.21985150477848947;18344;2020-02-29;1
1.2196022909374034;0.19164953021581646;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.9176314034;-311.5237904675451;0.005404463892010821;10;210010;0.8400000000000001;0.6368014917243272;18344;2020-02-29;1
1.2997709664497616;0.19075585438485013;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.733972957503;-311.68607808323765;0.008960442630314943;1;302401;0.8400000000000001;0.13110362901352346;18344;2020-03-03;1
1.2619265764676133;0.20100235604923053;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.179561228633;-311.4651291312984;0.007226377515464048;2;302402;0.8400000000000001;0.5523262682836503;18344;2020-03-03;1
1.2382926011731712;0.19453950346508195;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.2820550707;-311.5436244280902;0.008995048819745806;3;302403;0.8400000000000001;0.16543941549025476;18344;2020-03-03;1
1.2289943321122452;0.1972409430121447;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.848228801526;-311.4708120174531;0.004531520744380253;4;302404;0.8400000000000001;0.646902838954702;18344;2020-03-03;1
1.3041779725549616;0.20141442495794729;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.580541677056;-311.5150827192852;0.007472469308933016;5;302405;0.8400000000000001;0.9110094781499356;18344;2020-03-03;1
1.2467074385828698;0.21852076161904252;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.012685011647;-311.66594058972487;0.007104203811909789;6;302406;0.8400000000000001;0.20972383487969637;18344;2020-03-03;1
1.3600076462955177;0.1958530338207499;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.370629952675;-311.50175576905576;0.00579050594611467;7;302407;0.8400000000000001;0.11273585888557136;18344;2020-03-03;1
1.4064137054703278;0.19859805027659463;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.31244880912;-311.5929888490257;0.011171329852882267;8;302408;0.8400000000000001;0.28693929594010115;18344;2020-03-03;1
1.358235447430399;0.18413212149054534;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.11672659827;-311.5166462160769;0.009722722025316096;9;302409;0.8400000000000001;0.05846327543258667;18344;2020-03-03;1
1.3090018779446932;0.17756574253489954;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.21706080785;-311.54114626086033;0.010446159162511905;10;302410;0.8400000000000001;0.37867329898290336;18344;2020-03-03;1
1.1873059448980956;0.20849516595860243;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.96810344149;-311.64750454536227;0.00992277977073115;1;411601;0.8400000000000001;0.4310815946664661;18344;2020-03-06;1
1.2476757481302967;0.2003562014913203;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.586805013718;-311.4600400842128;0.007684042674064493;2;411602;0.8400000000000001;0.9628049940802157;18344;2020-03-06;1
1.2980355825848344;0.19226962623721164;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.98107925277;-311.4524864593803;0.0055682109711430875;3;411603;0.8400000000000001;0.48957443120889366;18344;2020-03-06;1
1.3235787688175236;0.17326308832664794;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.3439345381;-311.5527180690501;0.010913565331760001;4;411604;0.8400000000000001;0.44196840608492494;18344;2020-03-06;1
1.1872774103331436;0.20510325088648;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.556984316645;-311.5308296307371;0.009482864561996476;5;411605;0.8400000000000001;0.7165886375587434;18344;2020-03-06;1
1.2961924202938628;0.2072280517704267;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.87511674468;-311.5429954826347;0.006198465707074917;6;411606;0.8400000000000001;0.375691756606102;18344;2020-03-06;1
1.3150296787220535;0.17829404460611945;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.29146782671;-311.54565580128855;0.008618622938764468;7;411607;0.8400000000000001;0.9396952688694;18344;2020-03-06;1
1.2700379402744146;0.19954178939096892;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.691219856024;-311.45564108859713;0.00985115735964771;8;411608;0.8400000000000001;0.6412625969387591;18344;2020-03-06;1
1.2961552292271759;0.19709563482260062;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.623409346546;-311.48137875314717;0.008272024569884354;9;411609;0.8400000000000001;0.7717842762358487;18344;2020-03-06;1
1.225345582664331;0.18915884658905888;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.748843028876;-311.4869213093389;0.009304114875870394;10;411610;0.8400000000000001;0.019434274174273014;18344;2020-03-06;1
1.2315521756655445;0.19007436805350525;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.8149955575;-311.4667802588953;0.007789604405635186;1;537601;0.8400000000000001;0.9167086323723197;18344;2020-03-09;1
1.339329953120988;0.19666596624346125;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.042813260567;-311.4961148175536;0.010550977655181712;2;537602;0.8400000000000001;0.450802551349625;18344;2020-03-09;1
1.3239808286958914;0.1893007724824851;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.196491783896;-311.50079206225263;0.003388844122956208;3;537603;0.8400000000000001;0.7699015468824655;18344;2020-03-09;1
1.287931680202338;0.17973633832120375;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.299563112636;-311.47757503147915;0.007812211159930781;4;537604;0.8400000000000001;0.1527542977128178;18344;2020-03-09;1
1.3884143142390406;0.20249995377491353;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.714910438626;-311.58985485454076;0.007423787304434603;5;537605;0.8400000000000001;0.1949488443788141;18344;2020-03-09;1
1.24475990992997;0.2024043175516691;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.423616876385;-311.5178663983825;0.011403702337073605;6;537606;0.8400000000000001;0.6908987150527537;18344;2020-03-09;1
1.3389167120554493;0.21741719544976376;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.68244884305;-311.739141708642;0.008798337951638702;7;537607;0.8400000000000001;0.9656003261916339;18344;2020-03-09;1
1.3773888608941747;0.1892587867786288;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.89456316127;-311.5358771104794;0.008176456995406025;8;537608;0.8400000000000001;0.8803785133641213;18344;2020-03-09;1
1.3409389100346798;0.18306452086670122;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.33335548781;-311.4900118731249;0.008095019866306313;9;537609;0.8400000000000001;0.8755328755360097;18344;2020-03-09;1
1.246944118740586;0.2160494192415942;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.756012462076;-311.5857399792827;0.009484765215062396;10;537610;0.8400000000000001;0.5827139893081039;18344;2020-03-09;1
1.3666114399762583;0.1866202613810682;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.791634106692;-311.5306656383843;0.007567539776787537;1;680401;0.8400000000000001;0.18295300169847906;18344;2020-03-12;1
1.280141723896209;0.18661166726232237;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.45249702341;-311.4629111283468;0.007971493892837987;2;680402;0.8400000000000001;0.12805152242071927;18344;2020-03-12;1
1.264193609401545;0.21773700637222237;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.447540503403;-311.6496251154797;0.007393178925818945;3;680403;0.8400000000000001;0.7100209328345954;18344;2020-03-12;1
1.2416899333132465;0.21462673144522082;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.19296012091;-311.5697973527891;0.00803756982210404;4;680404;0.8400000000000001;0.49984806892462075;18344;2020-03-12;1
1.3832646419833245;0.17581829335604512;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.663662177794;-311.585952016139;0.009371177749388174;5;680405;0.8400000000000001;0.9685121062211692;18344;2020-03-12;1
1.2392788609892293;0.18249717920358197;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.168914517628;-311.48301960494894;0.00517216375748486;6;680406;0.8400000000000001;0.900126853492111;18344;2020-03-12;1
1.2958361474031328;0.19905976487177807;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.75970607624;-311.515717653441;0.008038458205796928;7;680407;0.8400000000000001;0.2687457366846502;18344;2020-03-12;1
1.341329742281763;0.17655479676046104;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.798792032776;-311.72405385513485;0.007984999238600549;8;680408;0.8400000000000001;0.35143874562345445;18344;2020-03-12;1
1.2152969928157493;0.18668609288447868;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.794595409843;-311.54591935491226;0.004505084107952438;9;680409;0.8400000000000001;0.29455849155783653;18344;2020-03-12;1
1.2838519200403617;0.18047015879378986;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.80186524732;-311.5289418360571;0.00950908751300106;10;680410;0.8400000000000001;0.7901315889321268;18344;2020-03-12;1
