beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.0016437618302785;0.20969075418892869;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.21529366687;-312.46569205758107;0.006690845074200038;4;9304;0.93;0.8945857202634215;18346;2020-02-17;1
0.9380486108862343;0.19444862317202188;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.883000824466;-312.57059303340003;0.008608200835101141;5;9305;0.93;0.679123057750985;18346;2020-02-17;1
1.0327713951486799;0.14337595880602705;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.455082953773;-312.47539778653277;0.00931807167109409;6;9306;0.93;0.6774392770603299;18346;2020-02-17;1
0.9712616126316991;0.16887035550989593;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.542299244018;-312.18635782035176;0.007570682698384434;7;9307;0.93;0.39344947738572955;18346;2020-02-17;1
0.9153808495018981;0.18470177642841598;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.32306403317;-312.3721311027766;0.014055522944621748;8;9308;0.93;0.38480740459635854;18346;2020-02-17;1
0.9584739953232949;0.18822415865206268;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.650164022732;-312.52052385366;0.009970508308318585;9;9309;0.93;0.2523614189121872;18346;2020-02-17;1
1.0211813400499452;0.164635622209263;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.414869891545;-312.16279067236513;0.008527441465576765;10;9310;0.93;0.26677147625014186;18346;2020-02-17;1
0.9187268902381396;0.18480904463349465;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.813675151454;-312.33686950418735;0.007462773437699297;1;37201;0.93;0.2855668019037694;18346;2020-02-20;1
1.017155800209052;0.1728494373075588;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.655216702493;-312.1155717228329;0.010505637506890451;2;37202;0.93;0.06551632098853588;18346;2020-02-20;1
0.9877024727758726;0.17442506166865537;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.34914750399;-312.13068092373294;0.0076421720426439925;3;37203;0.93;0.3245967987459153;18346;2020-02-20;1
0.97259429905878;0.18208562276644427;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.732112559588;-312.13868406724606;0.006375751247457812;4;37204;0.93;0.42384286946617067;18346;2020-02-20;1
0.9432166754127446;0.186423745514456;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.212760802173;-312.2226559344796;0.007611079592656902;5;37205;0.93;0.24521183618344367;18346;2020-02-20;1
1.037012732642494;0.1774320179663702;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.758397435948;-312.13619656955325;0.008123773979640583;6;37206;0.93;0.07728814287111163;18346;2020-02-20;1
0.9950460551397348;0.1774633534148509;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.578777183146;-312.1540971169562;0.0063685112621243945;7;37207;0.93;0.8490246338769794;18346;2020-02-20;1
0.9968137709839724;0.1652028139612214;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.39426557546;-312.14914105731873;0.009571085905628912;8;37208;0.93;0.8790565789677203;18346;2020-02-20;1
1.063509151734381;0.17039314236423908;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.836721372434;-312.15331906612624;0.014255607650319317;9;37209;0.93;0.8993574974592775;18346;2020-02-20;1
1.0695972583801314;0.1728349860223307;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.62153985453;-312.16884095158116;0.009838545044070644;10;37210;0.93;0.45333763817325234;18346;2020-02-20;1
1.072316636880093;0.18377284830013704;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.550166363595;-312.20613466342326;0.008697934848446515;1;83701;0.93;0.378760501742363;18346;2020-02-23;1
1.0071733309180835;0.152463978023556;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.663181059383;-312.319194074102;0.0089225537240374235;2;83702;0.93;0.5088125979527831;18346;2020-02-23;1
0.9848052396308996;0.172980917279339;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.06836035514;-312.1393002503965;0.007970181715848594;3;83703;0.93;0.00898803398013115;18346;2020-02-23;1
0.9242814593202944;0.1784554756786626;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.721783882855;-312.5314288435984;0.011059208741900254;4;83704;0.93;0.6482458407990634;18346;2020-02-23;1
1.0518505185298255;0.19127955398557192;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.7708805102;-312.2544496282624;0.007405271216099562;5;83705;0.93;0.35739489970728755;18346;2020-02-23;1
0.9497767615272248;0.17736944845118302;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.564769719855;-312.18686818969434;0.009556717964406337;6;83706;0.93;0.23219175171107054;18346;2020-02-23;1
0.9947053124230076;0.1596850451755415;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.93343304627;-312.1962701764531;0.006055729127322575;7;83707;0.93;0.5558201719541103;18346;2020-02-23;1
1.0614742279075784;0.1714644252919307;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.41919798977;-312.1836496718348;0.009600651518935755;8;83708;0.93;0.851458078250289;18346;2020-02-23;1
1.0413104502344992;0.17991071172510284;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.63219465325;-312.1524248190654;0.011935119508252089;9;83709;0.93;0.728065233444795;18346;2020-02-23;1
0.9195104353785745;0.18199868119500207;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.404281869018;-312.2829518832695;0.008413698494624419;10;83710;0.93;0.09784731059335172;18346;2020-02-23;1
1.0235188608226218;0.18633657361495537;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.688222142642;-312.1715312637811;0.010078184381258891;1;148801;0.93;0.9096243567764759;18346;2020-02-26;1
0.9678616738457463;0.1517550342540933;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.478896216064;-312.5087822590753;0.006204503561933445;2;148802;0.93;0.49114768020808697;18346;2020-02-26;1
0.9115322537548367;0.183964274108116;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.8071074562;-312.30944632714005;0.007239628910554957;3;148803;0.93;0.6026499320287257;18346;2020-02-26;1
0.9972365751172209;0.1853030657370475;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.67431460528;-312.1541163233593;0.008540156795219356;4;148804;0.93;0.2776464098133147;18346;2020-02-26;1
1.075748573418719;0.17041901344276056;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.83896371747;-312.43932866557225;0.0072013214050577765;5;148805;0.93;0.4580248021520674;18346;2020-02-26;1
0.9582670119806113;0.19751101080687228;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.636662784353;-312.3343540535054;0.009483217589520612;6;148806;0.93;0.43350062356330454;18346;2020-02-26;1
1.0442961903232246;0.1847217311998522;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.702781526743;-312.1856480855826;0.00838067925351662;7;148807;0.93;0.9656070831697434;18346;2020-02-26;1
1.0211242874092945;0.17180464032229062;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.54507316919;-312.1200859357196;0.009102116957546529;8;148808;0.93;0.6640629256144166;18346;2020-02-26;1
1.0686565640701178;0.18613549737222337;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.410156204183;-312.32084495455035;0.007787962507751992;9;148809;0.93;0.9796301098540425;18346;2020-02-26;1
1.028797086978674;0.15153207297812762;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.45705163419;-312.2688090400296;0.009154891190753084;10;148810;0.93;0.03596676769666374;18346;2020-02-26;1
1.0186488635876216;0.15612548704828486;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.939302128794;-312.4311790140975;0.012521266303019155;1;232501;0.93;0.41641636402346194;18346;2020-02-29;1
0.9919260755025229;0.17795874625831629;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.45698147095;-312.13614904939357;0.008665271371553084;2;232502;0.93;0.32466283231042325;18346;2020-02-29;1
0.9405274347192923;0.19116489356400912;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.051285509107;-312.4308670395746;0.005642259749896743;3;232503;0.93;0.6282969624735415;18346;2020-02-29;1
0.9914269160231244;0.17031270456194983;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.74501831868;-312.1613909873441;0.007470112670409348;4;232504;0.93;0.3315216056071222;18346;2020-02-29;1
0.9916445516577531;0.1762245042311174;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.481685915904;-312.32271029922555;0.00836654239581601;5;232505;0.93;0.39698447892442346;18346;2020-02-29;1
0.9966005097959142;0.16190840614052548;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.22856242967;-312.1989200201287;0.005671201009394532;6;232506;0.93;0.7575599122792482;18346;2020-02-29;1
1.06907808905708;0.14209062088539307;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.025170974306;-312.392209592126;0.008161040287839136;7;232507;0.93;0.6813403002452105;18346;2020-02-29;1
1.011481975583785;0.20489645148186303;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.78106830801;-312.3706738410117;0.008844229293410385;8;232508;0.93;0.4306743242777884;18346;2020-02-29;1
1.0822456667182547;0.16990262232639927;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.551428780742;-312.1876291821024;0.00783082849508367;9;232509;0.93;0.7016555704176426;18346;2020-02-29;1
0.9513367866883143;0.19414383801912063;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.526098655093;-312.27703155251425;0.007819152386841022;10;232510;0.93;0.8233976359479129;18346;2020-02-29;1
0.9535032476669374;0.19428700063153362;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.971250197;-312.32477025776444;0.01243963947511725;1;334801;0.93;0.9869960276409984;18346;2020-03-03;1
1.0285105156134755;0.17033829171960232;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.468117003278;-312.1258677736596;0.008379301307017336;2;334802;0.93;0.46903257234953344;18346;2020-03-03;1
1.0164277713724197;0.1719231434645739;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.221496417886;-312.114014677812;0.01073706045655973;3;334803;0.93;0.4834438122343272;18346;2020-03-03;1
1.0941742495967872;0.1652857129004937;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.845728498247;-312.1955433786185;0.009731301545045996;4;334804;0.93;0.8413050973322242;18346;2020-03-03;1
0.9628167532783977;0.15645406640433998;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.54289004144;-312.24789630852996;0.009261813801895813;5;334805;0.93;0.7591039366088808;18346;2020-03-03;1
0.9795692408020105;0.20528155076278723;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.40275046937;-312.40889971287413;0.009344220067345619;6;334806;0.93;0.2724588622804731;18346;2020-03-03;1
1.0091248090151763;0.18541860876992458;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.16601765279;-312.16278952737787;0.006258951294372901;7;334807;0.93;0.8060995361302048;18346;2020-03-03;1
1.0227708894222174;0.19991016562442204;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.61136142919;-312.2947752067984;0.008956431652340962;8;334808;0.93;0.8286114642396569;18346;2020-03-03;1
1.039594414074871;0.16359866043586294;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.396459766376;-312.1577955683924;0.0074683100497259765;9;334809;0.93;0.9506310117430985;18346;2020-03-03;1
1.014556678691524;0.16430383094140458;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.05943493658;-312.2204454649287;0.010833632238111141;10;334810;0.93;0.26079811295494437;18346;2020-03-03;1
1.072472423682473;0.1736601805372397;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.63286949738;-312.1598278185955;0.006649441791158831;1;455701;0.93;0.20356438448652625;18346;2020-03-06;1
0.9840115346066344;0.18481698400589353;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.698473272376;-312.22845667276016;0.007500947091524725;2;455702;0.93;0.19431623443961143;18346;2020-03-06;1
1.0674813411160566;0.17980461186918445;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.402188077296;-312.27691744447577;0.00972568588557611;3;455703;0.93;0.04311719792895019;18346;2020-03-06;1
1.1233919542565733;0.16859289144496092;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.34882460951;-312.31245160796914;0.007704512858137292;4;455704;0.93;0.9333303952589631;18346;2020-03-06;1
1.0560477437999876;0.18116709443909434;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.81209813598;-312.1811130405641;0.006248478888486817;5;455705;0.93;0.29494433174841106;18346;2020-03-06;1
0.9668054078901944;0.17556627159040122;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.722303559156;-312.1573466771142;0.004605981045160589;6;455706;0.93;0.4806845053099096;18346;2020-03-06;1
0.9902275422002699;0.17636563058453228;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.21460047287;-312.17013083483573;0.004863371308331214;7;455707;0.93;0.1700399569235742;18346;2020-03-06;1
0.9567274681948557;0.16414224054575763;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.997028658614;-312.21348488918;0.005438792772019068;8;455708;0.93;0.08197116991505027;18346;2020-03-06;1
1.1013717379084724;0.16985474747369358;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.752900918593;-312.2436412666846;0.006595128530328394;9;455709;0.93;0.3860498343128711;18346;2020-03-06;1
1.0936496547206878;0.1704196148537773;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.86870854249;-312.20949502670464;0.008626040043772456;10;455710;0.93;0.1923339373897761;18346;2020-03-06;1
0.983789719220171;0.18801552186356804;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.0751010671;-312.176606140047;0.009421777728037652;1;595201;0.93;0.766150516923517;18346;2020-03-09;1
0.9835677740458151;0.17746870531502834;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.330828368613;-312.1833039260248;0.009455691543561394;2;595202;0.93;0.06175381294451654;18346;2020-03-09;1
1.0819427864466804;0.1607985426160894;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.084986388156;-312.1959316195543;0.00919392490595882;3;595203;0.93;0.02296114945784211;18346;2020-03-09;1
1.0305051653782813;0.1926799665580615;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.573739812357;-312.24593680592614;0.008391042471304419;4;595204;0.93;0.8129541641101241;18346;2020-03-09;1
1.021600266730203;0.1839471776184575;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.362893774356;-312.3748131689372;0.00796816378482498;5;595205;0.93;0.8065215980168432;18346;2020-03-09;1
1.0315876226145164;0.18147169904094443;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.531905520304;-312.1656014895591;0.010859852687407839;6;595206;0.93;0.858014740748331;18346;2020-03-09;1
0.9771860738570155;0.18296176985956067;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.761129708568;-312.1643440016082;0.008408127059643585;7;595207;0.93;0.9652763730846345;18346;2020-03-09;1
0.9628741587329767;0.17232250818820005;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.784961807425;-312.19384495775154;0.005032554006685559;8;595208;0.93;0.9377275251317769;18346;2020-03-09;1
0.9621123265500984;0.15956577365106642;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.629730210378;-312.2277258709924;0.00820414785520161;9;595209;0.93;0.4423989506904036;18346;2020-03-09;1
1.0321418668177027;0.1775269410015791;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.266663428407;-312.1261617571552;0.00860047847691433;10;595210;0.93;0.8276015785522759;18346;2020-03-09;1
1.0756431974741678;0.16242592926614277;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.459332787545;-312.18599914483843;0.0043072220288719485;1;753301;0.93;0.822883527725935;18346;2020-03-12;1
1.0997878833095682;0.16448859489634146;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.57585032797;-312.3128651818343;0.010018074994141611;2;753302;0.93;0.5241785389371216;18346;2020-03-12;1
1.0431300299434607;0.15286707785790324;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.27664946601;-312.3464025624546;0.011770785920394315;3;753303;0.93;0.7147319065406919;18346;2020-03-12;1
0.986741172562874;0.1727861440849203;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.785839848224;-312.34983427964414;0.010071996927737968;4;753304;0.93;0.9480393852572888;18346;2020-03-12;1
1.020292318748678;0.16944035481782632;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.907005919795;-312.1395154481917;0.0070815937440182565;5;753305;0.93;0.1564659238792956;18346;2020-03-12;1
0.9189972661321056;0.17389100903372662;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.4735836427;-312.2803405683146;0.012427332004941404;6;753306;0.93;0.39812362869270146;18346;2020-03-12;1
1.0097494187487492;0.17711176023952024;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.577518082704;-312.1860170777864;0.009665059453099546;7;753307;0.93;0.8043478429317474;18346;2020-03-12;1
1.0244455445185172;0.18027607074607832;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.08898081627;-312.15447621843583;0.007988322178923094;8;753308;0.93;0.11561560491099954;18346;2020-03-12;1
