beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
48;6.8476779243311565;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.60242219985;-341.9355049831008;0.007728995977399749;1;777601;48;0.7883543372154236;18346;2020-03-12;1
48;0.7559422674776138;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.112895064478;-343.39351343133194;0.006847388243414556;2;777602;48;0.5498620069120079;18346;2020-03-12;1
48;0.8207218502193366;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.924433747172;-343.36558062070054;0.007720687199944351;3;777603;48;0.3125003161840141;18346;2020-03-12;1
48;0.9993182290544559;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.62652493383;-343.2334544816302;0.013857417084973908;4;777604;48;0.17294517438858747;18346;2020-03-12;1
48;9.908934056309706;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.654913201695;-341.5919955261731;0.01343627993110248;5;777605;48;0.8630967095959932;18346;2020-03-12;1
48;2.28724574362063;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.23453569967;-342.79510985286146;0.011094784839199394;6;777606;48;0.4365767955314368;18346;2020-03-12;1
48;0.12796931111312929;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.25053378055;-344.34135970066643;0.010207430157851645;7;777607;48;0.06261964817531407;18346;2020-03-12;1
48;5.873578054972265;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.88323311468;-342.0558124280063;0.011300818723123872;8;777608;48;0.6187869571149349;18346;2020-03-12;1
48;21.66390943483576;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.41756352697;-340.9852885413546;0.007376479023089843;9;777609;48;0.788973854156211;18346;2020-03-12;1
48;2.151573817955926;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.002450247517;-342.84775471506674;0.010331343284574664;10;777610;48;0.25181919895112514;18346;2020-03-12;1
49.5;0.08444188394592637;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.15607901353;-348.39495014897307;0.06544076909788503;1;9901;49.5;0.30776611086912453;18346;2020-02-17;1
49.5;2.155380761071214;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.86801083103;-346.5335428197901;0.08747789503480112;2;9902;49.5;0.5337724483106285;18346;2020-02-17;1
49.5;7.565413478335794;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.781061713893;-343.5189473430074;0.021433256244306285;3;9903;49.5;0.9152466917876154;18346;2020-02-17;1
49.5;0.20806631869247239;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.09189991201;-349.48428390782175;0.24644552380441642;4;9904;49.5;0.14997310237959027;18346;2020-02-17;1
49.5;1.6667497131268598;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.69705985533;-348.2557601006343;0.4600565087783714;5;9905;49.5;0.8335999669507146;18346;2020-02-17;1
49.5;0.2785549067849649;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.888625598993;-347.80489775072937;0.05935553905313644;6;9906;49.5;0.13132672966457903;18346;2020-02-17;1
49.5;1.8414659123917128;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.86439836748;-346.78900760409715;0.06999944237522583;7;9907;49.5;0.4650095955003053;18346;2020-02-17;1
49.5;1.1121883948728013;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.689998323363;-346.4221841227791;0.0450201293064252;8;9908;49.5;0.8249942802358419;18346;2020-02-17;1
49.5;0.0067390143099569635;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.37912027904;-347.78218987355217;0.06456178674420053;1;39601;49.5;0.028121843468397856;18346;2020-02-20;1
49.5;0.06980518963462626;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.053093219165;-348.1264161657153;0.0468194148164665;2;39602;49.5;0.0985191510990262;18346;2020-02-20;1
49.5;0.5877840803103526;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.747473212614;-347.0649305099369;0.042693526473682276;3;39603;49.5;0.8482920320238918;18346;2020-02-20;1
49.5;0.5206555344397352;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.826075604153;-345.88518951940256;0.03588603195935727;4;39604;49.5;0.9599120430648327;18346;2020-02-20;1
49.5;0.8585022090367639;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.40841056699;-346.81818853503455;0.031424914681446564;5;39605;49.5;0.9897273113019764;18346;2020-02-20;1
49.5;0.021222879620926213;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.13203552051;-347.670577908082;0.019179087410869208;6;39606;49.5;0.01801681751385331;18346;2020-02-20;1
49.5;0.28653679835559603;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.54490213732;-345.95521302703463;0.025570430065907444;7;39607;49.5;0.169552052160725;18346;2020-02-20;1
49.5;0.08227940750874621;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.574814442833;-347.73875058949756;0.03240768546715295;8;39608;49.5;0.16134971636347473;18346;2020-02-20;1
49.5;1.5621187356039452;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.07051361478;-348.2384813583926;0.3226366516626709;9;39609;49.5;0.9048825718928128;18346;2020-02-20;1
49.5;0.44791917143732246;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.994297844456;-346.23506885087806;0.018273615145228326;1;89101;49.5;0.5604977188631892;18346;2020-02-23;1
49.5;0.13379007548172467;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.10615367634;-347.54912704249153;0.0439225357679871;2;89102;49.5;0.37088370230048895;18346;2020-02-23;1
49.5;1.9019428970280379;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.530048267072;-342.8948283504621;0.011510718318436707;3;89103;49.5;0.4414839679375291;18346;2020-02-23;1
49.5;0.9779058512164676;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.58170637669;-345.50566792547994;0.0317218065812345;4;89104;49.5;0.7145181391388178;18346;2020-02-23;1
49.5;0.14767761557986092;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.71605095314;-347.24482205910084;0.03834478022610325;5;89105;49.5;0.06175381294451654;18346;2020-02-23;1
49.5;1.2223552827115167;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.696147492847;-346.40283369587013;0.03164789328991696;6;89106;49.5;0.8785932280588895;18346;2020-02-23;1
49.5;0.7516593403730903;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.960952666563;-343.353808577566;0.009217394610578463;7;89107;49.5;0.9282848897855729;18346;2020-02-23;1
49.5;0.16459800578333883;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.968701155132;-349.13439056700855;0.17452946978948974;8;89108;49.5;0.2544931685552001;18346;2020-02-23;1
49.5;0.02411464383860723;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.135266639645;-349.2206116366028;0.07965075051747691;9;89109;49.5;0.06716498453170061;18346;2020-02-23;1
49.5;0.15877854892948717;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.786438522107;-348.81194560175066;0.09036125311453852;1;158401;49.5;0.10277148452587426;18346;2020-02-26;1
49.5;0.1969697204318855;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.5767636471;-344.9198530156627;0.00898813438781469;2;158402;49.5;0.4315182368736714;18346;2020-02-26;1
49.5;0.18261539409371824;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.80364470735;-344.15821875341743;0.00981328209338176;3;158403;49.5;0.47442206204868853;18346;2020-02-26;1
49.5;0.9950110402938431;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.10920999684;-343.73737488045583;0.008459535451503325;4;158404;49.5;0.6853096983395517;18346;2020-02-26;1
49.5;2.513484407329518;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.953303520033;-344.804982848637;0.02623881441067355;5;158405;49.5;0.6638347690459341;18346;2020-02-26;1
49.5;1.700576367491719;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.925257394552;-347.1994515246985;0.1377566860353023;6;158406;49.5;0.891630133613944;18346;2020-02-26;1
49.5;0.3319217255758989;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.701745326274;-344.6738511130027;0.009243695320849324;7;158407;49.5;0.14190715714357793;18346;2020-02-26;1
49.5;0.136978650182413;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.70600738246;-344.2802353256477;0.01028406331398946;8;158408;49.5;0.5359698333777487;18346;2020-02-26;1
49.5;0.07465119149649549;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.52035079773;-346.2147887816246;0.020655754061875503;9;158409;49.5;0.09009600221179426;18346;2020-02-26;1
49.5;0.5708718703866337;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.13897994158;-346.78216360687225;0.04536551040236434;1;247501;49.5;0.26093211327679455;18346;2020-02-29;1
49.5;0.2132137265859573;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.64447188721;-347.0326106053799;0.02039165179579657;2;247502;49.5;0.5917773470282555;18346;2020-02-29;1
49.5;0.7178145750594876;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.60067714819;-346.6946046352218;0.040131619669424544;3;247503;49.5;0.6118229802232236;18346;2020-02-29;1
49.5;1.4832093507096271;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.562579937385;-343.0196957596495;0.012756791247223565;4;247504;49.5;0.6588047340046614;18346;2020-02-29;1
49.5;1.240172512283289;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.354297768154;-343.1260688567802;0.010175162964672562;5;247505;49.5;0.2312502956483513;18346;2020-02-29;1
49.5;1.8164245308166278;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.563626931365;-342.935618619782;0.00920829932247223;6;247506;49.5;0.4850913833361119;18346;2020-02-29;1
49.5;1.3849009348580485;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.05497819809;-343.0412217452861;0.014908400300292128;7;247507;49.5;0.3315807350445539;18346;2020-02-29;1
49.5;1.7042040051411047;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.48650768554;-342.9544833332175;0.0071559908104847384;8;247508;49.5;0.9718387413304299;18346;2020-02-29;1
49.5;2.2888644554955753;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.03897223369;-342.78819570083465;0.016645709702615592;9;247509;49.5;0.6471582760568708;18346;2020-02-29;1
49.5;1.5991166908159773;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.63158639921;-345.35899997856563;0.028480165108259604;10;247510;49.5;0.8906075467821211;18346;2020-02-29;1
49.5;0.25505047630868455;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.50778502349;-346.60974998190557;0.06090635422817789;1;356401;49.5;0.27072603651322424;18346;2020-03-03;1
49.5;0.014223898958060276;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.503917629798;-348.6652985119814;0.050682218919845666;2;356402;49.5;0.011300041573122144;18346;2020-03-03;1
49.5;0.49849634851773833;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.732740209012;-346.5998027436859;0.044771733104560285;3;356403;49.5;0.7527915190439671;18346;2020-03-03;1
49.5;0.009236038251980657;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.97507240888;-344.7206558593723;0.009857492382794939;4;356404;49.5;0.007637347560375929;18346;2020-03-03;1
49.5;1.7667590086622933;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.028599051322;-342.9525941473661;0.0063997902121378375;5;356405;49.5;0.4464162979274988;18346;2020-03-03;1
49.5;1.7007127159630795;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.35294235099;-345.8355347102538;0.038970805100744924;6;356406;49.5;0.7948129514697939;18346;2020-03-03;1
49.5;3.306658992170646;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.616922859066;-342.5414498854503;0.0058826336367491265;7;356407;49.5;0.9144549611955881;18346;2020-03-03;1
49.5;4.954381990650169;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.396679261656;-342.20585807270504;0.0075940993667049485;8;356408;49.5;0.4469500156119466;18346;2020-03-03;1
49.5;0.5629152738401927;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.87457838426;-346.5196701962995;0.05295994094067717;9;356409;49.5;0.25756697775796056;18346;2020-03-03;1
49.5;1.0756385259408028;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.44619595552;-343.18082995018483;0.009885529021015175;10;356410;49.5;0.9904796103946865;18346;2020-03-03;1
49.5;5.573687374677304;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.249217842156;-342.41738521926794;0.013714374270644187;1;485101;49.5;0.5929472171701491;18346;2020-03-06;1
49.5;2.724348909428226;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.83805502973;-343.19174215148564;0.010782408565605436;2;485102;49.5;0.836251099826768;18346;2020-03-06;1
49.5;0.9429101553006483;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.987963147858;-343.24798105897537;0.007175446796911819;3;485103;49.5;0.7351094158366323;18346;2020-03-06;1
49.5;0.5294783784426098;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.29979675652;-346.9177307902182;0.055984061787164724;4;485104;49.5;0.2881345108617097;18346;2020-03-06;1
49.5;0.48277760381417034;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.963437952723;-343.63137288671123;0.015103746786839562;5;485105;49.5;0.2803474741522223;18346;2020-03-06;1
49.5;0.1868330328919534;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.70443924642;-344.38820377194503;0.007134886938729096;6;485106;49.5;0.2828665392007679;18346;2020-03-06;1
49.5;0.023727634225880482;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.14589794807;-344.67130451415295;0.013721402559607935;7;485107;49.5;0.08045649761334062;18346;2020-03-06;1
49.5;0.32707716214491045;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.791745109393;-343.83747940242637;0.010579705006889015;8;485108;49.5;0.13547269953414798;18346;2020-03-06;1
49.5;16.675668242008623;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.658086103093;-341.1220463976557;0.012333822865216155;9;485109;49.5;0.7293969683814794;18346;2020-03-06;1
49.5;0.6735344334026658;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.91061713228;-343.42028604344074;0.009426379426284838;10;485110;49.5;0.8541320085059851;18346;2020-03-06;1
49.5;1.7777589927062856;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.54273783446;-343.2778876397363;0.006977349851663434;1;633601;49.5;0.7491709196474403;18346;2020-03-09;1
49.5;0.18770019911466443;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.76561401153;-344.1144347194015;0.010041926994340682;2;633602;49.5;0.11860423441976309;18346;2020-03-09;1
49.5;0.3149485180491234;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.965542691378;-343.85714028318677;0.0083659530590438;3;633603;49.5;0.20086272014304996;18346;2020-03-09;1
49.5;2.5587246788210107;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.948476444315;-342.7132473187057;0.006588620106524196;4;633604;49.5;0.6650675481650978;18346;2020-03-09;1
49.5;0.8864571819277168;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.711872505773;-343.2963964705897;0.009389894258151484;5;633605;49.5;0.44558053091168404;18346;2020-03-09;1
49.5;8.006364955332343;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.99170368674;-341.7666293229015;0.010409980997150951;6;633606;49.5;0.8163865415845066;18346;2020-03-09;1
49.5;1.3583181368580162;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.302241546866;-343.06679028726074;0.011675430261323467;7;633607;49.5;0.5401055254042149;18346;2020-03-09;1
49.5;6.767183741298789;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.12125534184;-341.90073201583107;0.0056180324682090915;8;633608;49.5;0.9865404097363353;18346;2020-03-09;1
49.5;1.494336706356095;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.87625996572;-343.05157006142514;0.014252809869384445;9;633609;49.5;0.4358698558062315;18346;2020-03-09;1
49.5;0.9422026195681938;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.182468986164;-343.27347392129445;0.013701353059430347;10;633610;49.5;0.3412486584857106;18346;2020-03-09;1
49.5;0.5310780014730282;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.124689437187;-343.5683175651591;0.011366203214629198;1;801901;49.5;0.14942971942946315;18346;2020-03-12;1
49.5;0.42417773956712784;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.0834324473;-343.6791353734257;0.008782558607111161;2;801902;49.5;0.3367473129183054;18346;2020-03-12;1
49.5;0.3555454046354441;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.348768499553;-343.7778388570397;0.009772462837194086;3;801903;49.5;0.20208905613981187;18346;2020-03-12;1
