beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
0.5;0.232497089;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.25899;-318.1417295;0.024238;9;4509;0.5;0.049414618;18344;23/02/2020;10
0.5;0.251905265;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.32179;-318.8456058;0.03789672;10;4510;0.5;0.731893435;18344;23/02/2020;10
0.5;0.206478748;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.04813;-318.5535838;0.016884724;1;8001;0.5;0.786114927;18344;26/02/2020;10
0.5;0.234252213;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.83716;-318.177195;0.022240856;2;8002;0.5;0.914806043;18344;26/02/2020;10
0.5;0.241287816;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.14325;-318.1593875;0.020014361;3;8003;0.5;0.907266998;18344;26/02/2020;10
0.5;0.187982351;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.27334;-318.887037;0.034482893;4;8004;0.5;0.764114888;18344;26/02/2020;10
0.5;0.255099373;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.84296;-318.201909;0.028684934;5;8005;0.5;0.097914955;18344;26/02/2020;10
0.5;0.234765952;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.69856;-318.1280613;0.036798735;6;8006;0.5;0.643091264;18344;26/02/2020;10
0.5;0.214903033;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.46774;-318.3370219;0.023840274;7;8007;0.5;0.5949185;18344;26/02/2020;10
0.5;0.198390488;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.16114;-318.6265368;0.02752781;8;8008;0.5;0.300222688;18344;26/02/2020;10
0.5;0.215350353;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.95092;-318.3606456;0.019294576;9;8009;0.5;0.705048084;18344;26/02/2020;10
0.5;0.230027208;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.20093;-318.2023167;0.01989984;10;8010;0.5;0.512010124;18344;26/02/2020;10
0.5;0.01027192;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.79473;-353.7810347;0.309123768;1;12501;0.5;0.016592339;18344;29/02/2020;10
0.5;0.249296603;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.47302;-318.3000134;0.027849846;2;12502;0.5;0.162019717;18344;29/02/2020;10
0.5;0.262894645;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.71431;-318.2634615;0.020483972;3;12503;0.5;0.763398554;18344;29/02/2020;10
0.5;0.213707923;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.43967;-318.375153;0.024174005;4;12504;0.5;0.364451949;18344;29/02/2020;10
0.5;0.239441216;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18326.6669;-318.938829;0.015965671;5;12505;0.5;0.950232451;18344;29/02/2020;10
0.5;0.259296337;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.78407;-318.2160932;0.028522349;6;12506;0.5;0.076893083;18344;29/02/2020;10
0.5;0.213313003;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.07873;-318.2563328;0.032465814;7;12507;0.5;0.98891032;18344;29/02/2020;10
0.5;0.272894368;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.55411;-318.3526465;0.022788691;8;12508;0.5;0.633000508;18344;29/02/2020;10
0.5;0.18987177;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.55974;-318.8549345;0.028157709;9;12509;0.5;0.745619998;18344;29/02/2020;10
0.5;0.286438573;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.31693;-319.2889953;0.023757879;10;12510;0.5;0.503097831;18344;29/02/2020;10
0.5;0.289718477;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.43817;-318.6655666;0.025941989;1;18001;0.5;0.522157914;18344;03/03/2020;10
0.5;0.230010986;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18328.13539;-318.5125262;0.039612544;2;18002;0.5;0.788512363;18344;03/03/2020;10
0.5;0.246858527;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.65211;-318.1348348;0.030750992;3;18003;0.5;0.373792454;18344;03/03/2020;10
0.5;0.231388249;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18332.47221;-318.7915173;0.020621266;4;18004;0.5;0.08301544;18344;03/03/2020;10
0.5;0.241319425;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.15795;-318.149381;0.0299645;5;18005;0.5;0.788163987;18344;03/03/2020;10
0.5;0.305754497;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.03031;-318.9139411;0.02857591;6;18006;0.5;0.118789911;18344;03/03/2020;10
0.5;0.238123471;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18328.80332;-318.2687778;0.023171523;7;18007;0.5;0.417691255;18344;03/03/2020;10
0.5;0.223043785;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.78421;-318.2595476;0.019550436;8;18008;0.5;0.540940156;18344;03/03/2020;10
0.5;0.212669241;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.40169;-318.3745949;0.040141462;9;18009;0.5;0.135288853;18344;03/03/2020;10
0.5;0.204397167;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.51634;-318.4918296;0.036106533;10;18010;0.5;0.12512722;18344;03/03/2020;10
0.5;0.272282663;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.96393;-318.3982598;0.019107034;1;24501;0.5;0.622377663;18344;06/03/2020;10
0.5;0.221941815;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.4075;-318.2140032;0.022089925;2;24502;0.5;0.914746508;18344;06/03/2020;10
0.5;0.251544149;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18328.2631;-318.5146337;0.008865607;3;24503;0.5;0.455058039;18344;06/03/2020;10
0.5;0.259382015;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.42461;-318.3754772;0.024248782;4;24504;0.5;0.049414618;18344;06/03/2020;10
0.5;0.260562382;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.96567;-318.9280778;0.028543787;5;24505;0.5;0.290595552;18344;06/03/2020;10
0.5;0.276992715;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.96515;-318.4115137;0.027997946;6;24506;0.5;0.947748523;18344;06/03/2020;10
0.5;0.231842987;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.16061;-318.1745689;0.038004792;7;24507;0.5;0.897607917;18344;06/03/2020;10
0.5;0.215854755;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.77807;-318.3698349;0.030257204;8;24508;0.5;0.1421618;18344;06/03/2020;10
0.5;0.257004722;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.24951;-318.2258285;0.020982718;9;24509;0.5;0.729020358;18344;06/03/2020;10
0.5;0.272715018;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.49631;-318.3707213;0.028599947;10;24510;0.5;0.924711244;18344;06/03/2020;10
0.5;0.253410247;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.41895;-318.1809056;0.035151257;1;32001;0.5;0.21349051;18344;09/03/2020;10
0.5;0.222679054;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.91597;-318.9188071;0.026594413;2;32002;0.5;0.111320733;18344;09/03/2020;10
0.5;0.214446492;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18328.69479;-318.462914;0.020078026;3;32003;0.5;0.28757752;18344;09/03/2020;10
0.5;0.244844791;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18328.77593;-318.2676703;0.024125622;4;32004;0.5;0.511981163;18344;09/03/2020;10
0.5;0.25730448;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.66859;-318.2296773;0.033205515;5;32005;0.5;0.980796685;18344;09/03/2020;10
0.5;0.22094748;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.01308;-318.211549;0.033022299;6;32006;0.5;0.703108244;18344;09/03/2020;10
0.5;0.2645381;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.42927;-318.3059517;0.028763062;7;32007;0.5;0.926345026;18344;09/03/2020;10
0.5;0.27783555;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.48267;-318.4122539;0.018872548;8;32008;0.5;0.732509627;18344;09/03/2020;10
0.5;0.260657581;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.92862;-318.2939235;0.018941373;9;32009;0.5;0.22643366;18344;09/03/2020;10
0.5;0.266496657;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.69051;-318.3009911;0.019526543;10;32010;0.5;0.62337863;18344;09/03/2020;10
0.5;0.254791456;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18328.17735;-318.5137773;0.016666177;1;40501;0.5;0.184348582;18344;12/03/2020;10
0.5;0.273311247;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18328.29746;-318.674229;0.019856502;2;40502;0.5;0.069599101;18344;12/03/2020;10
0.5;0.278713919;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18328.7609;-318.5480304;0.010488872;3;40503;0.5;0.571441248;18344;12/03/2020;10
0.5;0.28146426;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.49249;-318.5161056;0.032833019;4;40504;0.5;0.329378832;18344;12/03/2020;10
0.5;0.212728765;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.34668;-318.3436861;0.030247733;5;40505;0.5;0.407168375;18344;12/03/2020;10
0.5;0.29001175;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.50649;-318.6885139;0.015937062;6;40506;0.5;0.35928991;18344;12/03/2020;10
0.5;0.260839173;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.32479;-318.2587524;0.020015806;7;40507;0.5;0.461979309;18344;12/03/2020;10
0.5;0.2649664;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.05552;-318.2724457;0.024629124;8;40508;0.5;0.983408807;18344;12/03/2020;10
0.5;0.25349022;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.63939;-318.1516193;0.020718752;9;40509;0.5;0.723421562;18344;12/03/2020;10
0.5;0.18624903;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.21791;-319.1046405;0.035110154;10;40510;0.5;0.455649171;18344;12/03/2020;10
0.6;0.314936894;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18316.33526;-324.7270371;0.03913615;1;601;0.6;0.988909298;18344;17/02/2020;10
0.6;0.246155476;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.30862;-315.7544572;0.01471362;2;602;0.6;0.254033731;18344;17/02/2020;10
0.6;0.225265272;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18326.63237;-316.9283306;0.011827845;3;603;0.6;0.786114927;18344;17/02/2020;10
0.6;0.226513482;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18328.55525;-316.0127847;0.014978099;4;604;0.6;0.028575305;18344;17/02/2020;10
0.6;1.06425597;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18305.43877;-338.7958234;0.146480042;5;605;0.6;0.856590394;18344;17/02/2020;10
0.6;0.21315144;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.59519;-315.8492833;0.012260519;6;606;0.6;0.914806043;18344;17/02/2020;10
0.6;0.248456484;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.88434;-315.7743536;0.014223554;7;607;0.6;0.365699091;18344;17/02/2020;10
0.6;0.217514272;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.03991;-315.7142722;0.011756031;8;608;0.6;0.404796326;18344;17/02/2020;10
0.6;0.234636173;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.90922;-315.6679764;0.016122393;9;609;0.6;0.907266998;18344;17/02/2020;10
0.6;0.260235832;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.84335;-315.9177144;0.01127288;10;610;0.6;0.061564578;18344;17/02/2020;10
0.6;0.236366019;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.00795;-315.6744117;0.012938383;1;2401;0.6;0.710322447;18344;20/02/2020;10
0.6;0.059672645;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.05596;-329.2581676;0.075367174;2;2402;0.6;0.016592339;18344;20/02/2020;10
0.6;0.270548075;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.32397;-316.072955;0.01829018;3;2403;0.6;0.426392671;18344;20/02/2020;10
0.6;0.228121953;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.73495;-315.7460005;0.013582263;4;2404;0.6;0.162019717;18344;20/02/2020;10
0.6;0.234747591;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.79886;-315.7023944;0.011601889;5;2405;0.6;0.115688252;18344;20/02/2020;10
0.6;0.200687693;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.23357;-315.9367863;0.014807802;6;2406;0.6;0.763398554;18344;20/02/2020;10
0.6;0.206485374;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.71449;-315.8951351;0.017693961;7;2407;0.6;0.51777215;18344;20/02/2020;10
0.6;0.235950396;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.95057;-315.7689831;0.008975456;8;2408;0.6;0.364451949;18344;20/02/2020;10
0.6;0.225972473;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.70782;-315.6850616;0.009186785;9;2409;0.6;0.717815066;18344;20/02/2020;10
0.6;0.229625678;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.08911;-315.7444553;0.007946937;10;2410;0.6;0.950232451;18344;20/02/2020;10
0.6;0.2511588;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.63345;-315.7963384;0.013606026;1;5401;0.6;0.117130583;18344;23/02/2020;10
0.6;0.242107138;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.24094;-315.7260408;0.019620207;2;5402;0.6;0.399905744;18344;23/02/2020;10
0.6;0.249467037;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.87866;-315.7631414;0.010875817;3;5403;0.6;0.243914345;18344;23/02/2020;10
0.6;0.217404114;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.31248;-316.0531423;0.018763511;4;5404;0.6;0.624585218;18344;23/02/2020;10
0.6;0.244311195;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.54671;-315.7924011;0.012972735;5;5405;0.6;0.15171155;18344;23/02/2020;10
0.6;0.220946519;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.43645;-315.6913656;0.008782685;6;5406;0.6;0.565206157;18344;23/02/2020;10
0.6;0.252949232;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.87065;-315.7800123;0.020203905;7;5407;0.6;0.536011227;18344;23/02/2020;10
0.6;0.249384709;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.21828;-315.7526043;0.014508158;8;5408;0.6;0.989872475;18344;23/02/2020;10
0.6;0.243077357;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.01812;-315.7113125;0.018202112;9;5409;0.6;0.163719047;18344;23/02/2020;10
0.6;0.225304316;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.00093;-315.6877852;0.009035059;10;5410;0.6;0.684979063;18344;23/02/2020;10
0.6;0.230687431;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.26538;-315.6915483;0.015380201;1;9601;0.6;0.416118426;18344;26/02/2020;10
0.6;0.228423539;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.47796;-315.685545;0.011187839;2;9602;0.6;0.708727096;18344;26/02/2020;10
0.6;0.222263018;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.60171;-315.6908373;0.018114902;3;9603;0.6;0.213861324;18344;26/02/2020;10
0.6;0.229955551;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.40779;-315.6602113;0.013724663;4;9604;0.6;0.307766111;18344;26/02/2020;10
0.6;0.224148502;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.59061;-315.6865877;0.013302284;5;9605;0.6;0.824674413;18344;26/02/2020;10
0.6;0.234334997;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.59541;-315.6800799;0.013535726;6;9606;0.6;0.051307132;18344;26/02/2020;10
0.6;0.244846121;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18331.17011;-315.7355593;0.00981007;7;9607;0.6;0.663591618;18344;26/02/2020;10
0.6;0.231834005;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.23228;-315.7398666;0.006775639;8;9608;0.6;0.533772448;18344;26/02/2020;10
0.6;0.24242424;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18329.90548;-315.7804823;0.010621957;9;9609;0.6;0.053586691;18344;26/02/2020;10
0.6;0.247261243;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;10;18330.75202;-315.7522534;0.011753272;10;9610;0.6;0.26540178;18344;26/02/2020;10
